t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
299.800,27.2530,150.0000,65.9375,65.8077,4083.46,0.020175,25.876259
299.900,27.2530,150.0000,65.8750,65.8066,4083.76,0.020179,25.876259
300.000,27.1904,300.0000,65.8750,65.8951,4083.41,0.020174,25.905482
300.100,27.1904,300.0000,65.8750,65.9834,4083.09,0.020169,25.905482
300.200,27.1904,300.0000,65.8125,66.0715,4082.79,0.020165,25.905482
300.300,27.1904,300.0000,66.0000,66.1594,4082.51,0.020161,25.905482
300.400,27.1904,300.0000,65.9375,66.2472,4082.24,0.020157,25.905482
300.500,27.1904,300.0000,65.9375,66.3347,4082.00,0.020153,25.905482
300.600,27.1904,300.0000,65.9375,66.4221,4081.77,0.020150,25.905482
300.700,27.1904,300.0000,65.8750,66.5092,4081.56,0.020147,25.905482
300.800,27.1904,300.0000,65.9375,66.5962,4081.36,0.020144,25.905482
300.900,27.1904,300.0000,65.8125,66.6830,4081.17,0.020141,25.905482
301.000,27.1258,300.0000,65.8125,66.7696,4080.35,0.020129,25.932616
301.100,27.1258,300.0000,65.9375,66.8560,4079.58,0.020118,25.932616
301.200,27.1258,300.0000,65.8750,66.9422,4078.87,0.020107,25.932616
301.300,27.1258,300.0000,65.8125,67.0282,4078.20,0.020097,25.932616
301.400,27.1258,300.0000,65.7500,67.1141,4077.58,0.020088,25.932616
301.500,27.1258,300.0000,65.8125,67.1997,4077.00,0.020079,25.932616
301.600,27.1258,300.0000,65.9375,67.2852,4076.46,0.020071,25.932616
301.700,27.1258,300.0000,65.8125,67.3705,4075.95,0.020064,25.932616
301.800,27.1258,300.0000,65.8750,67.4556,4075.48,0.020057,25.932616
301.900,27.1258,300.0000,65.8125,67.5405,4075.04,0.020050,25.932616
302.000,27.1529,300.0000,65.9375,67.6253,4074.90,0.020048,25.959751
302.100,27.1529,300.0000,65.8125,67.7098,4074.77,0.020046,25.959751
302.200,27.1529,300.0000,65.8750,67.7942,4074.65,0.020045,25.959751
302.300,27.1529,300.0000,65.8125,67.8784,4074.53,0.020043,25.959751
302.400,27.1529,300.0000,65.8750,67.9624,4074.43,0.020041,25.959751
302.500,27.1529,300.0000,65.7500,68.0462,4074.33,0.020040,25.959751
302.600,27.1529,300.0000,65.8750,68.1298,4074.23,0.020038,25.959751
302.700,27.1529,300.0000,65.7500,68.2133,4074.15,0.020037,25.959751
302.800,27.1529,300.0000,65.7500,68.2965,4074.07,0.020036,25.959751
302.900,27.1529,300.0000,65.8125,68.3796,4073.99,0.020035,25.959751
303.000,27.1801,300.0000,65.7500,68.4625,4074.19,0.020038,25.986886
303.100,27.1801,300.0000,65.8750,68.5452,4074.38,0.020041,25.986886
303.200,27.1801,300.0000,65.9375,68.6277,4074.56,0.020043,25.986886
303.300,27.1801,300.0000,65.8750,68.7100,4074.72,0.020046,25.986886
303.400,27.1801,300.0000,65.8750,68.7922,4074.87,0.020048,25.986886
303.500,27.1801,300.0000,65.9375,68.8741,4075.02,0.020050,25.986886
303.600,27.1801,300.0000,66.0000,68.9559,4075.15,0.020052,25.986886
303.700,27.1801,300.0000,65.9375,69.0375,4075.27,0.020054,25.986886
303.800,27.1801,300.0000,66.0000,69.1189,4075.39,0.020055,25.986886
303.900,27.1801,300.0000,66.0000,69.2001,4075.50,0.020057,25.986886
304.000,27.4888,300.0000,65.9375,69.2811,4078.68,0.020104,26.020283
304.100,27.4888,300.0000,66.0625,69.3619,4081.66,0.020148,26.020283
304.200,27.4888,300.0000,66.0625,69.4425,4084.44,0.020189,26.020283
304.300,27.4888,300.0000,66.1250,69.5229,4087.03,0.020228,26.020283
304.400,27.4888,300.0000,66.1875,69.6031,4089.45,0.020264,26.020283
304.500,27.4888,300.0000,66.0625,69.6831,4091.71,0.020297,26.020283
304.600,27.4888,300.0000,66.1875,69.7628,4093.81,0.020329,26.020283
304.700,27.4888,300.0000,66.2500,69.8424,4095.78,0.020358,26.020283
304.800,27.4888,300.0000,66.1875,69.9218,4097.62,0.020385,26.020283
304.900,27.4888,300.0000,66.2500,70.0010,4099.33,0.020411,26.020283
305.000,27.8977,300.0000,66.3750,70.0800,4105.02,0.020496,26.062029
305.100,27.8977,300.0000,66.3750,70.1587,4110.33,0.020576,26.062029
305.200,27.8977,300.0000,66.5000,70.2372,4115.28,0.020650,26.062029
305.300,27.8977,300.0000,66.5000,70.3154,4119.91,0.020720,26.062029
305.400,27.8977,300.0000,66.5625,70.3935,4124.22,0.020785,26.062029
305.500,27.8977,300.0000,66.6250,70.4713,4128.25,0.020846,26.062029
305.600,27.8977,300.0000,66.6875,70.5490,4132.01,0.020903,26.062029
305.700,27.8977,300.0000,66.6875,70.6264,4135.52,0.020956,26.062029
305.800,27.8977,300.0000,66.8125,70.7036,4138.80,0.021006,26.062029
305.900,27.8977,300.0000,66.8750,70.7806,4141.85,0.021053,26.062029
306.000,28.8781,300.0000,66.7500,70.8573,4154.51,0.021246,26.124648
306.100,28.8781,300.0000,66.9375,70.9337,4166.33,0.021428,26.124648
306.200,28.8781,300.0000,67.0000,71.0098,4177.35,0.021599,26.124648
306.300,28.8781,300.0000,67.0000,71.0856,4187.64,0.021759,26.124648
306.400,28.8781,300.0000,67.1250,71.1612,4197.25,0.021909,26.124648
306.500,28.8781,300.0000,67.1250,71.2365,4206.21,0.022050,26.124648
306.600,28.8781,300.0000,67.1875,71.3116,4214.58,0.022181,26.124648
306.700,28.8781,300.0000,67.3750,71.3864,4222.39,0.022305,26.124648
306.800,28.8781,300.0000,67.3125,71.4609,4229.68,0.022421,26.124648
306.900,28.8781,300.0000,67.4375,71.5352,4236.48,0.022529,26.124648
307.000,29.7856,300.0000,67.4375,71.6092,4251.90,0.022776,26.206053
307.100,29.7856,300.0000,67.5625,71.6829,4266.30,0.023008,26.206053
307.200,29.7856,300.0000,67.6250,71.7563,4279.74,0.023226,26.206053
307.300,29.7856,300.0000,67.6875,71.8294,4292.28,0.023431,26.206053
307.400,29.7856,300.0000,67.7500,71.9022,4303.98,0.023623,26.206053
307.500,29.7856,300.0000,67.8750,71.9747,4314.90,0.023803,26.206053
307.600,29.7856,300.0000,67.9375,72.0469,4325.10,0.023973,26.206053
307.700,29.7856,300.0000,68.0000,72.1189,4334.62,0.024131,26.206053
307.800,29.7856,300.0000,67.9375,72.1906,4343.50,0.024280,26.206053
307.900,29.7856,300.0000,68.0625,72.2621,4351.79,0.024419,26.206053
308.000,30.8057,300.0000,68.1250,72.3333,4369.72,0.024722,26.308330
308.100,30.8057,300.0000,68.1875,72.4041,4386.47,0.025008,26.308330
308.200,30.8057,300.0000,68.1875,72.4746,4402.09,0.025276,26.308330
308.300,30.8057,300.0000,68.3125,72.5447,4416.68,0.025528,26.308330
308.400,30.8057,300.0000,68.3750,72.6146,4430.29,0.025765,26.308330
308.500,30.8057,300.0000,68.4375,72.6842,4442.99,0.025987,26.308330
308.600,30.8057,300.0000,68.5000,72.7535,4454.85,0.026195,26.308330
308.700,30.8057,300.0000,68.5625,72.8226,4465.92,0.026391,26.308330
308.800,30.8057,300.0000,68.6250,72.8914,4476.25,0.026575,26.308330
308.900,30.8057,300.0000,68.7500,72.9599,4485.89,0.026747,26.308330
309.000,31.9405,300.0000,68.8125,73.0281,4506.23,0.027112,26.433569
309.100,31.9405,300.0000,68.9375,73.0959,4525.22,0.027457,26.433569
309.200,31.9405,300.0000,68.9375,73.1634,4542.95,0.027780,26.433569
309.300,31.9405,300.0000,68.9375,73.2305,4559.49,0.028085,26.433569
309.400,31.9405,300.0000,69.0000,73.2974,4574.93,0.028371,26.433569
309.500,31.9405,300.0000,69.2500,73.3639,4589.34,0.028640,26.433569
309.600,31.9405,300.0000,69.1875,73.4302,4602.79,0.028893,26.433569
309.700,31.9405,300.0000,69.3125,73.4962,4615.34,0.029130,26.433569
309.800,31.9405,300.0000,69.3750,73.5619,4627.06,0.029352,26.433569
309.900,31.9405,300.0000,69.5625,73.6274,4637.99,0.029561,26.433569
310.000,33.2861,300.0000,69.5625,73.6924,4661.65,0.030016,26.585941
310.100,33.2861,300.0000,69.5625,73.7571,4683.74,0.030444,26.585941
310.200,33.2861,300.0000,69.6875,73.8215,4704.35,0.030848,26.585941
310.300,33.2861,300.0000,69.7500,73.8855,4723.59,0.031228,26.585941
310.400,33.2861,300.0000,69.8750,73.9492,4741.54,0.031585,26.585941
310.500,33.2861,300.0000,69.8750,74.0125,4758.30,0.031921,26.585941
310.600,33.2861,300.0000,70.0000,74.0756,4773.94,0.032237,26.585941
310.700,33.2861,300.0000,70.0625,74.1384,4788.54,0.032534,26.585941
310.800,33.2861,300.0000,70.0625,74.2008,4802.16,0.032812,26.585941
310.900,33.2861,300.0000,70.1875,74.2631,4814.88,0.033074,26.585941
311.000,34.3772,300.0000,70.2500,74.3249,4837.66,0.033545,26.759187
311.100,34.3772,300.0000,70.3750,74.3864,4858.92,0.033990,26.759187
311.200,34.3772,300.0000,70.3750,74.4476,4878.76,0.034408,26.759187
311.300,34.3772,300.0000,70.3750,74.5084,4897.28,0.034801,26.759187
311.400,34.3772,300.0000,70.4375,74.5689,4914.57,0.035171,26.759187
311.500,34.3772,300.0000,70.6250,74.6291,4930.70,0.035518,26.759187
311.600,34.3772,300.0000,70.6250,74.6891,4945.76,0.035845,26.759187
311.700,34.3772,300.0000,70.8125,74.7487,4959.82,0.036151,26.759187
311.800,34.3772,300.0000,70.9375,74.8081,4972.93,0.036439,26.759187
311.900,34.3772,300.0000,71.0000,74.8672,4985.18,0.036709,26.759187
312.000,35.7707,300.0000,71.0000,74.9260,5010.54,0.037272,26.959568
312.100,35.7707,300.0000,71.0625,74.9843,5034.21,0.037802,26.959568
312.200,35.7707,300.0000,71.1250,75.0423,5056.30,0.038302,26.959568
312.300,35.7707,300.0000,71.1250,75.1000,5076.92,0.038773,26.959568
312.400,35.7707,300.0000,71.2500,75.1574,5096.17,0.039215,26.959568
312.500,35.7707,300.0000,71.3125,75.2144,5114.13,0.039632,26.959568
312.600,35.7707,300.0000,71.2500,75.2712,5130.90,0.040023,26.959568
312.700,35.7707,300.0000,71.4375,75.3276,5146.54,0.040390,26.959568
312.800,35.7707,300.0000,71.5625,75.3838,5161.15,0.040735,26.959568
312.900,35.7707,300.0000,71.6250,75.4397,5174.78,0.041058,26.959568
313.000,36.9098,300.0000,71.6875,75.4953,5198.89,0.041635,27.180822
313.100,36.9098,300.0000,71.8125,75.5505,5221.40,0.042178,27.180822
313.200,36.9098,300.0000,71.8125,75.6054,5242.40,0.042689,27.180822
313.300,36.9098,300.0000,71.9375,75.6599,5262.01,0.043170,27.180822
313.400,36.9098,300.0000,72.0000,75.7142,5280.30,0.043622,27.180822
313.500,36.9098,300.0000,72.0000,75.7681,5297.38,0.044046,27.180822
313.600,36.9098,300.0000,72.0000,75.8218,5313.32,0.044445,27.180822
313.700,36.9098,300.0000,72.1250,75.8752,5328.20,0.044819,27.180822
313.800,36.9098,300.0000,72.2500,75.9283,5342.08,0.045171,27.180822
313.900,36.9098,300.0000,72.2500,75.9812,5355.04,0.045500,27.180822
314.000,38.0697,300.0000,72.3125,76.0338,5378.74,0.046107,27.422949
314.100,38.0697,300.0000,72.4375,76.0860,5400.85,0.046678,27.422949
314.200,38.0697,300.0000,72.5000,76.1378,5421.49,0.047215,27.422949
314.300,38.0697,300.0000,72.5000,76.1894,5440.76,0.047720,27.422949
314.400,38.0697,300.0000,72.5625,76.2407,5458.74,0.048195,27.422949
314.500,38.0697,300.0000,72.6250,76.2917,5475.52,0.048641,27.422949
314.600,38.0697,300.0000,72.7500,76.3424,5491.18,0.049060,27.422949
314.700,38.0697,300.0000,72.8750,76.3929,5505.80,0.049452,27.422949
314.800,38.0697,300.0000,72.9375,76.4431,5519.44,0.049821,27.422949
314.900,38.0697,300.0000,72.9375,76.4931,5532.18,0.050167,27.422949
315.000,39.3444,300.0000,73.0625,76.5427,5556.81,0.050840,27.688036
315.100,39.3444,300.0000,73.1250,76.5920,5579.80,0.051473,27.688036
315.200,39.3444,300.0000,73.1875,76.6409,5601.26,0.052069,27.688036
315.300,39.3444,300.0000,73.1875,76.6896,5621.29,0.052630,27.688036
315.400,39.3444,300.0000,73.1875,76.7379,5639.98,0.053157,27.688036
315.500,39.3444,300.0000,73.3125,76.7860,5657.42,0.053652,27.688036
315.600,39.3444,300.0000,73.3750,76.8338,5673.71,0.054116,27.688036
315.700,39.3444,300.0000,73.4375,76.8814,5688.90,0.054552,27.688036
315.800,39.3444,300.0000,73.6250,76.9287,5703.09,0.054961,27.688036
315.900,39.3444,300.0000,73.5625,76.9757,5716.33,0.055345,27.688036
316.000,40.5482,300.0000,73.6875,77.0225,5740.72,0.056056,27.973996
316.100,40.5482,300.0000,73.7500,77.0689,5763.49,0.056726,27.973996
316.200,40.5482,300.0000,73.8125,77.1149,5784.74,0.057356,27.973996
316.300,40.5482,300.0000,73.7500,77.1607,5804.57,0.057948,27.973996
316.400,40.5482,300.0000,73.9375,77.2062,5823.08,0.058504,27.973996
316.500,40.5482,300.0000,73.9375,77.2514,5840.36,0.059026,27.973996
316.600,40.5482,300.0000,74.0000,77.2964,5856.48,0.059516,27.973996
316.700,40.5482,300.0000,74.0625,77.3411,5871.53,0.059976,27.973996
316.800,40.5482,300.0000,74.0625,77.3856,5885.58,0.060408,27.973996
316.900,40.5482,300.0000,74.3125,77.4298,5898.69,0.060813,27.973996
317.000,41.9606,300.0000,74.2500,77.4737,5925.05,0.061631,28.285004
317.100,41.9606,300.0000,74.3750,77.5173,5949.65,0.062402,28.285004
317.200,41.9606,300.0000,74.4375,77.5605,5972.62,0.063128,28.285004
317.300,41.9606,300.0000,74.5000,77.6034,5994.05,0.063810,28.285004
317.400,41.9606,300.0000,74.5000,77.6461,6014.05,0.064451,28.285004
317.500,41.9606,300.0000,74.6875,77.6884,6032.72,0.065053,28.285004
317.600,41.9606,300.0000,74.6875,77.7305,6050.15,0.065618,28.285004
317.700,41.9606,300.0000,74.6250,77.7723,6066.41,0.066149,28.285004
317.800,41.9606,300.0000,74.7500,77.8139,6081.59,0.066647,28.285004
317.900,41.9606,300.0000,74.8125,77.8553,6095.76,0.067113,28.285004
318.000,43.0226,300.0000,74.8125,77.8963,6119.60,0.067904,28.612710
318.100,43.0226,300.0000,74.9375,77.9370,6141.85,0.068647,28.612710
318.200,43.0226,300.0000,74.9375,77.9775,6162.62,0.069346,28.612710
318.300,43.0226,300.0000,75.0625,78.0176,6182.01,0.070003,28.612710
318.400,43.0226,300.0000,75.1250,78.0575,6200.10,0.070619,28.612710
318.500,43.0226,300.0000,75.1875,78.0972,6216.98,0.071198,28.612710
318.600,43.0226,300.0000,75.2500,78.1366,6232.74,0.071740,28.612710
318.700,43.0226,300.0000,75.2500,78.1757,6247.45,0.072250,28.612710
318.800,43.0226,300.0000,75.2500,78.2147,6261.18,0.072727,28.612710
318.900,43.0226,300.0000,75.3750,78.2534,6274.00,0.073174,28.612710
319.000,44.1951,300.0000,75.3750,78.2918,6297.68,0.074006,28.959202
319.100,44.1951,300.0000,75.5625,78.3299,6319.79,0.074788,28.959202
319.200,44.1951,300.0000,75.5000,78.3677,6340.42,0.075523,28.959202
319.300,44.1951,300.0000,75.6250,78.4053,6359.68,0.076213,28.959202
319.400,44.1951,300.0000,75.6875,78.4426,6377.65,0.076861,28.959202
319.500,44.1951,300.0000,75.7500,78.4797,6394.42,0.077469,28.959202
319.600,44.1951,300.0000,75.6875,78.5165,6410.08,0.078040,28.959202
319.700,44.1951,300.0000,75.8750,78.5531,6424.69,0.078575,28.959202
319.800,44.1951,300.0000,75.8125,78.5895,6438.33,0.079076,28.959202
319.900,44.1951,300.0000,75.9375,78.6256,6451.06,0.079546,28.959202
320.000,45.3865,300.0000,75.9375,78.6615,6474.86,0.080430,29.324479
320.100,45.3865,300.0000,76.0000,78.6971,6497.06,0.081260,29.324479
320.200,45.3865,300.0000,76.1250,78.7324,6517.79,0.082040,29.324479
320.300,45.3865,300.0000,76.1250,78.7674,6537.14,0.082773,29.324479
320.400,45.3865,300.0000,76.1250,78.8022,6555.19,0.083461,29.324479
320.500,45.3865,300.0000,76.1875,78.8367,6572.04,0.084106,29.324479
320.600,45.3865,300.0000,76.3125,78.8710,6587.77,0.084711,29.324479
320.700,45.3865,300.0000,76.3125,78.9051,6602.45,0.085279,29.324479
320.800,45.3865,300.0000,76.3750,78.9390,6616.15,0.085811,29.324479
320.900,45.3865,300.0000,76.3125,78.9727,6628.94,0.086309,29.324479
321.000,46.3150,300.0000,76.5000,79.0061,6650.16,0.087141,29.702280
321.100,46.3150,300.0000,76.5000,79.0392,6669.97,0.087922,29.702280
321.200,46.3150,300.0000,76.5625,79.0721,6688.45,0.088655,29.702280
321.300,46.3150,300.0000,76.5625,79.1048,6705.70,0.089343,29.702280
321.400,46.3150,300.0000,76.5625,79.1372,6721.81,0.089988,29.702280
321.500,46.3150,300.0000,76.6875,79.1694,6736.84,0.090593,29.702280
321.600,46.3150,300.0000,76.8750,79.2014,6750.86,0.091160,29.702280
321.700,46.3150,300.0000,76.7500,79.2332,6763.96,0.091691,29.702280
321.800,46.3150,300.0000,76.7500,79.2648,6776.17,0.092189,29.702280
321.900,46.3150,300.0000,76.9375,79.2962,6787.58,0.092655,29.702280
322.000,47.6315,300.0000,77.0000,79.3274,6811.39,0.093634,30.100955
322.100,47.6315,300.0000,76.9375,79.3582,6833.61,0.094553,30.100955
322.200,47.6315,300.0000,77.0000,79.3888,6854.35,0.095417,30.100955
322.300,47.6315,300.0000,77.1250,79.4192,6873.71,0.096228,30.100955
322.400,47.6315,300.0000,77.1250,79.4493,6891.78,0.096988,30.100955
322.500,47.6315,300.0000,77.1250,79.4791,6908.64,0.097702,30.100955
322.600,47.6315,300.0000,77.1875,79.5088,6924.38,0.098371,30.100955
322.700,47.6315,300.0000,77.1875,79.5382,6939.07,0.098999,30.100955
322.800,47.6315,300.0000,77.3750,79.5675,6952.78,0.099587,30.100955
322.900,47.6315,300.0000,77.3750,79.5965,6965.57,0.100138,30.100955
323.000,48.6872,300.0000,77.4375,79.6253,6988.07,0.101111,30.514240
323.100,48.6872,300.0000,77.4375,79.6538,7009.07,0.102025,30.514240
323.200,48.6872,300.0000,77.5000,79.6821,7028.68,0.102884,30.514240
323.300,48.6872,300.0000,77.5625,79.7101,7046.97,0.103689,30.514240
323.400,48.6872,300.0000,77.5625,79.7380,7064.04,0.104445,30.514240
323.500,48.6872,300.0000,77.6250,79.7655,7079.98,0.105153,30.514240
323.600,48.6872,300.0000,77.6250,79.7929,7094.85,0.105817,30.514240
323.700,48.6872,300.0000,77.6875,79.8201,7108.74,0.106440,30.514240
323.800,48.6872,300.0000,77.8125,79.8472,7121.69,0.107023,30.514240
323.900,48.6872,300.0000,77.8125,79.8740,7133.78,0.107569,30.514240
324.000,49.7576,300.0000,77.8750,79.9006,7155.78,0.108567,30.942137
324.100,49.7576,300.0000,77.8750,79.9269,7176.30,0.109503,30.942137
324.200,49.7576,300.0000,77.8125,79.9530,7195.46,0.110383,30.942137
324.300,49.7576,300.0000,77.8750,79.9788,7213.33,0.111208,30.942137
324.400,49.7576,300.0000,77.9375,80.0045,7230.02,0.111981,30.942137
324.500,49.7576,300.0000,77.9375,80.0299,7245.60,0.112706,30.942137
324.600,49.7576,300.0000,78.0000,80.0551,7260.13,0.113386,30.942137
324.700,49.7576,300.0000,78.1250,80.0802,7273.70,0.114023,30.942137
324.800,49.7576,300.0000,78.1250,80.1051,7286.36,0.114620,30.942137
324.900,49.7576,300.0000,78.1875,80.1298,7298.18,0.115178,30.942137
325.000,50.7487,300.0000,78.1250,80.1542,7319.12,0.116172,31.382557
325.100,50.7487,300.0000,78.2500,80.1785,7338.67,0.117106,31.382557
325.200,50.7487,300.0000,78.2500,80.2024,7356.91,0.117981,31.382557
325.300,50.7487,300.0000,78.4375,80.2262,7373.94,0.118802,31.382557
325.400,50.7487,300.0000,78.2500,80.2498,7389.83,0.119572,31.382557
325.500,50.7487,300.0000,78.3750,80.2732,7404.66,0.120293,31.382557
325.600,50.7487,300.0000,78.4375,80.2964,7418.50,0.120969,31.382557
325.700,50.7487,300.0000,78.4375,80.3194,7431.42,0.121602,31.382557
325.800,50.7487,300.0000,78.4375,80.3423,7443.48,0.122195,31.382557
325.900,50.7487,300.0000,78.5625,80.3650,7454.74,0.122751,31.382557
326.000,51.7524,300.0000,78.6875,80.3875,7475.28,0.123768,31.835501
326.100,51.7524,300.0000,78.5625,80.4097,7494.45,0.124723,31.835501
326.200,51.7524,300.0000,78.6875,80.4317,7512.34,0.125618,31.835501
326.300,51.7524,300.0000,78.6250,80.4535,7529.04,0.126458,31.835501
326.400,51.7524,300.0000,78.6875,80.4751,7544.63,0.127245,31.835501
326.500,51.7524,300.0000,78.7500,80.4966,7559.18,0.127982,31.835501
326.600,51.7524,300.0000,78.8125,80.5178,7572.76,0.128673,31.835501
326.700,51.7524,300.0000,78.8125,80.5389,7585.43,0.129320,31.835501
326.800,51.7524,300.0000,78.8125,80.5599,7597.26,0.129926,31.835501
326.900,51.7524,300.0000,78.9375,80.5806,7608.30,0.130494,31.835501
327.000,52.7685,300.0000,78.8125,80.6012,7628.76,0.131549,32.300969
327.100,52.7685,300.0000,78.9375,80.6215,7647.87,0.132540,32.300969
327.200,52.7685,300.0000,79.0625,80.6416,7665.69,0.133469,32.300969
327.300,52.7685,300.0000,79.0625,80.6615,7682.33,0.134340,32.300969
327.400,52.7685,300.0000,79.0000,80.6813,7697.86,0.135156,32.300969
327.500,52.7685,300.0000,79.0625,80.7008,7712.36,0.135921,32.300969
327.600,52.7685,300.0000,79.1250,80.7202,7725.88,0.136638,32.300969
327.700,52.7685,300.0000,79.1875,80.7394,7738.51,0.137309,32.300969
327.800,52.7685,300.0000,79.0625,80.7584,7750.30,0.137937,32.300969
327.900,52.7685,300.0000,79.2500,80.7774,7761.29,0.138525,32.300969
328.000,53.7033,300.0000,79.3125,80.7960,7780.91,0.139578,32.776874
328.100,53.7033,300.0000,79.3125,80.8145,7799.21,0.140566,32.776874
328.200,53.7033,300.0000,79.2500,80.8328,7816.30,0.141491,32.776874
328.300,53.7033,300.0000,79.3125,80.8509,7832.25,0.142359,32.776874
328.400,53.7033,300.0000,79.3125,80.8688,7847.13,0.143172,32.776874
328.500,53.7033,300.0000,79.3125,80.8865,7861.02,0.143934,32.776874
328.600,53.7033,300.0000,79.3125,80.9041,7873.99,0.144647,32.776874
328.700,53.7033,300.0000,79.4375,80.9215,7886.09,0.145315,32.776874
328.800,53.7033,300.0000,79.3750,80.9388,7897.38,0.145940,32.776874
328.900,53.7033,300.0000,79.5000,80.9560,7907.92,0.146526,32.776874
329.000,54.5547,300.0000,79.5625,80.9729,7926.28,0.147548,33.261127
329.100,54.5547,300.0000,79.5625,80.9896,7943.40,0.148507,33.261127
329.200,54.5547,300.0000,79.5625,81.0062,7959.39,0.149405,33.261127
329.300,54.5547,300.0000,79.6875,81.0226,7974.31,0.150247,33.261127
329.400,54.5547,300.0000,79.6250,81.0388,7988.24,0.151036,33.261127
329.500,54.5547,300.0000,79.7500,81.0548,8001.24,0.151774,33.261127
329.600,54.5547,300.0000,79.6875,81.0708,8013.37,0.152466,33.261127
329.700,54.5547,300.0000,79.6875,81.0865,8024.69,0.153113,33.261127
329.800,54.5547,300.0000,79.7500,81.1022,8035.26,0.153718,33.261127
329.900,54.5547,300.0000,79.8125,81.1177,8045.12,0.154285,33.261127
330.000,55.5083,300.0000,79.7500,81.1330,8063.86,0.155366,33.755817
330.100,55.5083,300.0000,79.8750,81.1481,8081.36,0.156379,33.755817
330.200,55.5083,300.0000,79.8750,81.1630,8097.68,0.157329,33.755817
