t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
196.400,27.5907,150.0000,66.3750,66.1634,4121.53,0.020744,24.007046
196.500,27.5907,150.0000,66.3750,66.1613,4122.66,0.020762,24.007046
196.600,27.5907,150.0000,66.3125,66.1592,4123.73,0.020778,24.007046
196.700,27.5907,150.0000,66.1875,66.1571,4124.72,0.020793,24.007046
196.800,27.5907,150.0000,66.2500,66.1550,4125.64,0.020807,24.007046
196.900,27.5907,150.0000,66.3125,66.1529,4126.51,0.020820,24.007046
197.000,27.6722,150.0000,66.2500,66.1508,4128.13,0.020844,24.088544
197.100,27.6722,150.0000,66.2500,66.1487,4129.64,0.020867,24.088544
197.200,27.6722,150.0000,66.1875,66.1466,4131.05,0.020889,24.088544
197.300,27.6722,150.0000,66.1875,66.1445,4132.37,0.020909,24.088544
197.400,27.6722,150.0000,66.3125,66.1424,4133.60,0.020927,24.088544
197.500,27.6722,150.0000,66.2500,66.1403,4134.75,0.020945,24.088544
197.600,27.6722,150.0000,66.3125,66.1382,4135.82,0.020961,24.088544
197.700,27.6722,150.0000,66.3125,66.1361,4136.82,0.020976,24.088544
197.800,27.6722,150.0000,66.3125,66.1340,4137.76,0.020990,24.088544
197.900,27.6722,150.0000,66.3125,66.1319,4138.63,0.021004,24.088544
198.000,27.7537,150.0000,66.3750,66.1298,4140.26,0.021028,24.170043
198.100,27.7537,150.0000,66.3125,66.1277,4141.78,0.021052,24.170043
198.200,27.7537,150.0000,66.4375,66.1255,4143.19,0.021073,24.170043
198.300,27.7537,150.0000,66.2500,66.1234,4144.52,0.021093,24.170043
198.400,27.7537,150.0000,66.1875,66.1213,4145.75,0.021112,24.170043
198.500,27.7537,150.0000,66.1875,66.1192,4146.91,0.021130,24.170043
198.600,27.7537,150.0000,66.3125,66.1171,4147.98,0.021146,24.170043
198.700,27.7537,150.0000,66.1875,66.1149,4148.99,0.021162,24.170043
198.800,27.7537,150.0000,66.1250,66.1128,4149.93,0.021176,24.170043
198.900,27.7537,150.0000,66.1875,66.1107,4150.80,0.021190,24.170043
199.000,27.4861,150.0000,66.1875,66.1086,4148.94,0.021161,24.243779
199.100,27.4861,150.0000,66.3125,66.1065,4147.21,0.021135,24.243779
199.200,27.4861,150.0000,66.2500,66.1044,4145.59,0.021110,24.243779
199.300,27.4861,150.0000,66.1875,66.1023,4144.08,0.021087,24.243779
199.400,27.4861,150.0000,66.2500,66.1003,4142.67,0.021065,24.243779
199.500,27.4861,150.0000,66.2500,66.0982,4141.35,0.021045,24.243779
199.600,27.4861,150.0000,66.2500,66.0962,4140.12,0.021026,24.243779
199.700,27.4861,150.0000,66.2500,66.0941,4138.97,0.021009,24.243779
199.800,27.4861,150.0000,66.1875,66.0921,4137.90,0.020993,24.243779
199.900,27.4861,150.0000,66.2500,66.0901,4136.90,0.020977,24.243779
200.000,27.7344,150.0000,66.2500,66.0881,4138.45,0.021001,24.321396
200.100,27.7344,150.0000,66.2500,66.0861,4139.90,0.021023,24.321396
200.200,27.7344,150.0000,66.1875,66.0841,4141.25,0.021044,24.321396
200.300,27.7344,150.0000,66.2500,66.0821,4142.51,0.021063,24.321396
200.400,27.7344,150.0000,66.2500,66.0800,4143.69,0.021081,24.321396
200.500,27.7344,150.0000,66.1875,66.0780,4144.79,0.021098,24.321396
200.600,27.7344,150.0000,66.2500,66.0760,4145.81,0.021113,24.321396
200.700,27.7344,150.0000,66.1875,66.0740,4146.77,0.021128,24.321396
200.800,27.7344,150.0000,66.1875,66.0720,4147.66,0.021142,24.321396
200.900,27.7344,150.0000,66.1250,66.0699,4148.49,0.021154,24.321396
201.000,27.4629,150.0000,66.1250,66.0679,4146.56,0.021125,24.391252
201.100,27.4629,150.0000,66.2500,66.0659,4144.75,0.021097,24.391252
201.200,27.4629,150.0000,66.1875,66.0639,4143.06,0.021071,24.391252
201.300,27.4629,150.0000,66.1250,66.0620,4141.49,0.021047,24.391252
201.400,27.4629,150.0000,66.0625,66.0600,4140.02,0.021025,24.391252
201.500,27.4629,150.0000,66.1875,66.0581,4138.65,0.021004,24.391252
201.600,27.4629,150.0000,66.1875,66.0561,4137.37,0.020984,24.391252
201.700,27.4629,150.0000,66.1875,66.0542,4136.17,0.020966,24.391252
201.800,27.4629,150.0000,66.2500,66.0523,4135.06,0.020949,24.391252
201.900,27.4629,150.0000,66.1875,66.0504,4134.01,0.020934,24.391252
202.000,27.7073,150.0000,66.1875,66.0485,4135.49,0.020956,24.464988
202.100,27.7073,150.0000,66.1250,66.0466,4136.86,0.020977,24.464988
202.200,27.7073,150.0000,66.1875,66.0447,4138.14,0.020996,24.464988
202.300,27.7073,150.0000,66.2500,66.0428,4139.34,0.021015,24.464988
202.400,27.7073,150.0000,66.1875,66.0408,4140.46,0.021032,24.464988
202.500,27.7073,150.0000,66.1875,66.0389,4141.50,0.021047,24.464988
202.600,27.7073,150.0000,66.1250,66.0370,4142.47,0.021062,24.464988
202.700,27.7073,150.0000,66.1875,66.0351,4143.38,0.021076,24.464988
202.800,27.7073,150.0000,66.2500,66.0332,4144.23,0.021089,24.464988
202.900,27.7073,150.0000,66.1875,66.0313,4145.02,0.021101,24.464988
203.000,27.7811,150.0000,66.1875,66.0293,4146.50,0.021124,24.538725
203.100,27.7811,150.0000,66.1250,66.0274,4147.87,0.021145,24.538725
203.200,27.7811,150.0000,66.1875,66.0255,4149.16,0.021164,24.538725
203.300,27.7811,150.0000,66.1250,66.0236,4150.36,0.021183,24.538725
203.400,27.7811,150.0000,66.1250,66.0216,4151.48,0.021200,24.538725
203.500,27.7811,150.0000,66.0625,66.0197,4152.53,0.021216,24.538725
203.600,27.7811,150.0000,66.1250,66.0178,4153.50,0.021231,24.538725
203.700,27.7811,150.0000,66.1250,66.0158,4154.41,0.021245,24.538725
203.800,27.7811,150.0000,66.1250,66.0139,4155.26,0.021258,24.538725
203.900,27.7811,150.0000,66.1250,66.0120,4156.05,0.021270,24.538725
204.000,27.6803,150.0000,66.1250,66.0100,4155.79,0.021266,24.608581
204.100,27.6803,150.0000,66.1250,66.0081,4155.54,0.021262,24.608581
204.200,27.6803,150.0000,66.1250,66.0062,4155.30,0.021259,24.608581
204.300,27.6803,150.0000,66.1250,66.0043,4155.09,0.021255,24.608581
204.400,27.6803,150.0000,66.0625,66.0024,4154.88,0.021252,24.608581
204.500,27.6803,150.0000,66.1250,66.0005,4154.69,0.021249,24.608581
204.600,27.6803,150.0000,66.1250,65.9986,4154.52,0.021247,24.608581
204.700,27.6803,150.0000,66.0625,65.9967,4154.35,0.021244,24.608581
204.800,27.6803,150.0000,66.0625,65.9948,4154.20,0.021242,24.608581
204.900,27.6803,150.0000,66.0625,65.9929,4154.05,0.021239,24.608581
205.000,27.5756,150.0000,66.0625,65.9910,4152.87,0.021221,24.674555
205.100,27.5756,150.0000,66.1250,65.9892,4151.77,0.021204,24.674555
205.200,27.5756,150.0000,66.1250,65.9873,4150.74,0.021189,24.674555
205.300,27.5756,150.0000,66.1875,65.9855,4149.78,0.021174,24.674555
205.400,27.5756,150.0000,66.0625,65.9837,4148.89,0.021160,24.674555
205.500,27.5756,150.0000,66.0625,65.9818,4148.05,0.021147,24.674555
205.600,27.5756,150.0000,66.0625,65.9800,4147.27,0.021136,24.674555
205.700,27.5756,150.0000,66.1250,65.9782,4146.54,0.021124,24.674555
205.800,27.5756,150.0000,66.1250,65.9764,4145.86,0.021114,24.674555
205.900,27.5756,150.0000,66.0625,65.9746,4145.23,0.021104,24.674555
206.000,27.6416,150.0000,66.0625,65.9728,4145.29,0.021105,24.740530
206.100,27.6416,150.0000,66.0625,65.9710,4145.36,0.021106,24.740530
206.200,27.6416,150.0000,66.0625,65.9693,4145.41,0.021107,24.740530
206.300,27.6416,150.0000,66.0625,65.9675,4145.47,0.021108,24.740530
206.400,27.6416,150.0000,66.1250,65.9657,4145.52,0.021109,24.740530
206.500,27.6416,150.0000,66.0625,65.9639,4145.57,0.021110,24.740530
206.600,27.6416,150.0000,66.0625,65.9622,4145.61,0.021110,24.740530
206.700,27.6416,150.0000,66.1250,65.9604,4145.65,0.021111,24.740530
206.800,27.6416,150.0000,66.0000,65.9586,4145.69,0.021111,24.740530
206.900,27.6416,150.0000,66.0625,65.9569,4145.73,0.021112,24.740530
207.000,27.7075,150.0000,66.0000,65.9551,4146.42,0.021123,24.806505
207.100,27.7075,150.0000,66.0625,65.9534,4147.07,0.021132,24.806505
207.200,27.7075,150.0000,66.0000,65.9516,4147.67,0.021142,24.806505
207.300,27.7075,150.0000,66.1250,65.9499,4148.24,0.021150,24.806505
207.400,27.7075,150.0000,66.0625,65.9481,4148.76,0.021158,24.806505
207.500,27.7075,150.0000,66.1250,65.9464,4149.26,0.021166,24.806505
207.600,27.7075,150.0000,66.0000,65.9446,4149.71,0.021173,24.806505
207.700,27.7075,150.0000,66.0625,65.9429,4150.14,0.021179,24.806505
207.800,27.7075,150.0000,66.1250,65.9411,4150.54,0.021186,24.806505
207.900,27.7075,150.0000,66.0625,65.9394,4150.91,0.021191,24.806505
208.000,27.7735,150.0000,66.0000,65.9376,4151.92,0.021207,24.872480
208.100,27.7735,150.0000,66.0625,65.9359,4152.86,0.021221,24.872480
208.200,27.7735,150.0000,66.0625,65.9341,4153.74,0.021235,24.872480
208.300,27.7735,150.0000,66.0000,65.9324,4154.56,0.021247,24.872480
208.400,27.7735,150.0000,66.0000,65.9306,4155.32,0.021259,24.872480
208.500,27.7735,150.0000,66.0625,65.9289,4156.04,0.021270,24.872480
208.600,27.7735,150.0000,66.0625,65.9271,4156.70,0.021280,24.872480
208.700,27.7735,150.0000,65.9375,65.9254,4157.32,0.021290,24.872480
208.800,27.7735,150.0000,66.1250,65.9236,4157.91,0.021299,24.872480
208.900,27.7735,150.0000,66.0000,65.9219,4158.45,0.021307,24.872480
209.000,27.6650,150.0000,66.0625,65.9201,4157.87,0.021298,24.934573
209.100,27.6650,150.0000,66.0000,65.9184,4157.33,0.021290,24.934573
209.200,27.6650,150.0000,66.0625,65.9167,4156.82,0.021282,24.934573
209.300,27.6650,150.0000,66.0625,65.9150,4156.35,0.021275,24.934573
209.400,27.6650,150.0000,66.0625,65.9133,4155.91,0.021268,24.934573
209.500,27.6650,150.0000,65.9375,65.9116,4155.50,0.021262,24.934573
209.600,27.6650,150.0000,66.0000,65.9098,4155.11,0.021256,24.934573
209.700,27.6650,150.0000,66.0625,65.9082,4154.76,0.021250,24.934573
209.800,27.6650,150.0000,66.0000,65.9065,4154.42,0.021245,24.934573
209.900,27.6650,150.0000,66.0000,65.9048,4154.11,0.021240,24.934573
210.000,27.7271,150.0000,66.0000,65.9031,4154.44,0.021245,24.996667
210.100,27.7271,150.0000,66.0000,65.9014,4154.75,0.021250,24.996667
210.200,27.7271,150.0000,66.0000,65.8997,4155.04,0.021254,24.996667
210.300,27.7271,150.0000,66.0000,65.8981,4155.30,0.021259,24.996667
210.400,27.7271,150.0000,66.0000,65.8964,4155.55,0.021262,24.996667
210.500,27.7271,150.0000,66.0000,65.8947,4155.79,0.021266,24.996667
210.600,27.7271,150.0000,66.0000,65.8930,4156.01,0.021269,24.996667
210.700,27.7271,150.0000,66.0000,65.8914,4156.21,0.021272,24.996667
210.800,27.7271,150.0000,66.0000,65.8897,4156.40,0.021275,24.996667
210.900,27.7271,150.0000,66.0000,65.8881,4156.58,0.021278,24.996667
211.000,27.7892,150.0000,66.0625,65.8864,4157.36,0.021290,25.058761
211.100,27.7892,150.0000,65.8750,65.8847,4158.10,0.021301,25.058761
211.200,27.7892,150.0000,66.1250,65.8831,4158.78,0.021312,25.058761
211.300,27.7892,150.0000,65.9375,65.8814,4159.42,0.021322,25.058761
211.400,27.7892,150.0000,65.9375,65.8797,4160.02,0.021331,25.058761
211.500,27.7892,150.0000,65.9375,65.8781,4160.58,0.021340,25.058761
211.600,27.7892,150.0000,66.0000,65.8764,4161.09,0.021348,25.058761
211.700,27.7892,150.0000,65.9375,65.8748,4161.58,0.021355,25.058761
211.800,27.7892,150.0000,66.0625,65.8731,4162.03,0.021362,25.058761
211.900,27.7892,150.0000,66.0000,65.8715,4162.46,0.021369,25.058761
212.000,27.8512,150.0000,65.9375,65.8698,4163.47,0.021384,25.120855
212.100,27.8512,150.0000,65.9375,65.8681,4164.42,0.021399,25.120855
212.200,27.8512,150.0000,66.0000,65.8665,4165.30,0.021412,25.120855
212.300,27.8512,150.0000,66.0625,65.8648,4166.13,0.021425,25.120855
212.400,27.8512,150.0000,66.0000,65.8632,4166.90,0.021437,25.120855
212.500,27.8512,150.0000,65.9375,65.8615,4167.62,0.021448,25.120855
212.600,27.8512,150.0000,65.8750,65.8598,4168.29,0.021459,25.120855
212.700,27.8512,150.0000,66.0000,65.8582,4168.92,0.021468,25.120855
212.800,27.8512,150.0000,65.9375,65.8565,4169.50,0.021477,25.120855
212.900,27.8512,150.0000,65.8750,65.8549,4170.05,0.021486,25.120855
213.000,27.5643,150.0000,65.9375,65.8532,4167.69,0.021449,25.175187
213.100,27.5643,150.0000,65.9375,65.8516,4165.48,0.021415,25.175187
213.200,27.5643,150.0000,65.9375,65.8500,4163.43,0.021384,25.175187
213.300,27.5643,150.0000,65.9375,65.8484,4161.51,0.021354,25.175187
213.400,27.5643,150.0000,65.8750,65.8468,4159.72,0.021326,25.175187
213.500,27.5643,150.0000,66.0000,65.8452,4158.05,0.021301,25.175187
213.600,27.5643,150.0000,65.9375,65.8437,4156.49,0.021277,25.175187
213.700,27.5643,150.0000,65.9375,65.8421,4155.03,0.021254,25.175187
213.800,27.5643,150.0000,65.9375,65.8406,4153.67,0.021234,25.175187
213.900,27.5643,150.0000,66.0000,65.8391,4152.40,0.021214,25.175187
214.000,27.9677,150.0000,65.9375,65.8375,4155.25,0.021258,25.237281
214.100,27.9677,150.0000,65.9375,65.8360,4157.91,0.021299,25.237281
214.200,27.9677,150.0000,65.8750,65.8344,4160.39,0.021337,25.237281
214.300,27.9677,150.0000,65.8750,65.8328,4162.71,0.021372,25.237281
214.400,27.9677,150.0000,65.9375,65.8313,4164.87,0.021406,25.237281
214.500,27.9677,150.0000,66.0000,65.8297,4166.89,0.021437,25.237281
214.600,27.9677,150.0000,65.8750,65.8281,4168.78,0.021466,25.237281
214.700,27.9677,150.0000,65.9375,65.8265,4170.53,0.021493,25.237281
214.800,27.9677,150.0000,65.8750,65.8249,4172.18,0.021519,25.237281
214.900,27.9677,150.0000,65.8750,65.8233,4173.71,0.021542,25.237281
215.000,27.6807,150.0000,65.9375,65.8217,4172.27,0.021520,25.291613
215.100,27.6807,150.0000,65.9375,65.8201,4170.92,0.021499,25.291613
215.200,27.6807,150.0000,66.0000,65.8185,4169.67,0.021480,25.291613
215.300,27.6807,150.0000,65.8750,65.8169,4168.50,0.021462,25.291613
215.400,27.6807,150.0000,65.8750,65.8154,4167.41,0.021445,25.291613
215.500,27.6807,150.0000,65.8750,65.8138,4166.39,0.021429,25.291613
215.600,27.6807,150.0000,66.0000,65.8123,4165.43,0.021414,25.291613
215.700,27.6807,150.0000,65.8750,65.8108,4164.54,0.021401,25.291613
215.800,27.6807,150.0000,65.8750,65.8092,4163.72,0.021388,25.291613
215.900,27.6807,150.0000,66.0000,65.8077,4162.94,0.021376,25.291613
216.000,28.0841,150.0000,65.9375,65.8062,4166.25,0.021427,25.353707
216.100,28.0841,150.0000,65.8125,65.8047,4169.34,0.021475,25.353707
216.200,28.0841,150.0000,66.0000,65.8031,4172.23,0.021519,25.353707
216.300,28.0841,150.0000,65.9375,65.8015,4174.92,0.021561,25.353707
216.400,28.0841,150.0000,65.8750,65.8000,4177.43,0.021600,25.353707
216.500,28.0841,150.0000,65.9375,65.7984,4179.78,0.021636,25.353707
216.600,28.0841,150.0000,65.8750,65.7968,4181.97,0.021670,25.353707
216.700,28.0841,150.0000,65.9375,65.7952,4184.01,0.021702,25.353707
216.800,28.0841,150.0000,65.9375,65.7936,4185.92,0.021732,25.353707
216.900,28.0841,150.0000,65.9375,65.7920,4187.70,0.021760,25.353707
217.000,27.9717,150.0000,65.8750,65.7904,4188.23,0.021768,25.411920
217.100,27.9717,150.0000,65.8750,65.7888,4188.74,0.021776,25.411920
217.200,27.9717,150.0000,65.8125,65.7871,4189.20,0.021783,25.411920
217.300,27.9717,150.0000,65.9375,65.7855,4189.64,0.021790,25.411920
217.400,27.9717,150.0000,65.8125,65.7839,4190.05,0.021796,25.411920
217.500,27.9717,150.0000,65.8750,65.7823,4190.43,0.021802,25.411920
217.600,27.9717,150.0000,65.8750,65.7807,4190.78,0.021808,25.411920
217.700,27.9717,150.0000,65.8750,65.7791,4191.11,0.021813,25.411920
217.800,27.9717,150.0000,66.0000,65.7775,4191.42,0.021818,25.411920
217.900,27.9717,150.0000,65.7500,65.7759,4191.71,0.021822,25.411920
218.000,27.5063,150.0000,65.8750,65.7744,4187.33,0.021754,25.458490
218.100,27.5063,150.0000,65.8750,65.7728,4183.23,0.021690,25.458490
218.200,27.5063,150.0000,65.8750,65.7713,4179.41,0.021631,25.458490
218.300,27.5063,150.0000,65.8125,65.7698,4175.85,0.021575,25.458490
218.400,27.5063,150.0000,65.8125,65.7683,4172.52,0.021524,25.458490
218.500,27.5063,150.0000,65.8750,65.7669,4169.42,0.021476,25.458490
218.600,27.5063,150.0000,65.8750,65.7654,4166.52,0.021431,25.458490
218.700,27.5063,150.0000,65.8750,65.7640,4163.81,0.021389,25.458490
218.800,27.5063,150.0000,65.8125,65.7626,4161.29,0.021351,25.458490
218.900,27.5063,150.0000,65.9375,65.7612,4158.93,0.021314,25.458490
219.000,28.0764,150.0000,65.9375,65.7598,4162.44,0.021368,25.516704
219.100,28.0764,150.0000,65.9375,65.7584,4165.70,0.021419,25.516704
219.200,28.0764,150.0000,65.9375,65.7569,4168.75,0.021466,25.516704
219.300,28.0764,150.0000,65.8750,65.7555,4171.60,0.021510,25.516704
219.400,28.0764,150.0000,65.8125,65.7540,4174.26,0.021551,25.516704
219.500,28.0764,150.0000,65.8750,65.7526,4176.74,0.021589,25.516704
219.600,28.0764,150.0000,65.8125,65.7511,4179.06,0.021625,25.516704
219.700,28.0764,150.0000,65.8125,65.7496,4181.22,0.021659,25.516704
219.800,28.0764,150.0000,65.8750,65.7481,4183.23,0.021690,25.516704
219.900,28.0764,150.0000,65.9375,65.7466,4185.12,0.021719,25.516704
220.000,28.1347,150.0000,65.8125,65.7451,4187.45,0.021756,25.574917
220.100,28.1347,150.0000,65.8125,65.7436,4189.64,0.021790,25.574917
220.200,28.1347,150.0000,65.8750,65.7421,4191.67,0.021822,25.574917
220.300,28.1347,150.0000,65.8750,65.7406,4193.58,0.021851,25.574917
220.400,28.1347,150.0000,65.8750,65.7390,4195.35,0.021879,25.574917
220.500,28.1347,150.0000,65.8750,65.7375,4197.01,0.021905,25.574917
220.600,28.1347,150.0000,65.8125,65.7359,4198.55,0.021929,25.574917
220.700,28.1347,150.0000,65.8750,65.7344,4200.00,0.021952,25.574917
220.800,28.1347,150.0000,65.8125,65.7328,4201.34,0.021973,25.574917
220.900,28.1347,150.0000,65.8750,65.7313,4202.60,0.021993,25.574917
221.000,28.0183,150.0000,65.8750,65.7297,4202.61,0.021993,25.629249
221.100,28.0183,150.0000,65.8750,65.7282,4202.62,0.021993,25.629249
221.200,28.0183,150.0000,65.8125,65.7266,4202.63,0.021993,25.629249
221.300,28.0183,150.0000,65.8750,65.7251,4202.64,0.021993,25.629249
221.400,28.0183,150.0000,65.8750,65.7236,4202.64,0.021993,25.629249
221.500,28.0183,150.0000,65.8125,65.7220,4202.65,0.021994,25.629249
221.600,28.0183,150.0000,65.8125,65.7205,4202.66,0.021994,25.629249
221.700,28.0183,150.0000,65.8750,65.7190,4202.66,0.021994,25.629249
221.800,28.0183,150.0000,65.7500,65.7174,4202.67,0.021994,25.629249
221.900,28.0183,150.0000,65.8125,65.7159,4202.68,0.021994,25.629249
222.000,27.8981,150.0000,65.8125,65.7144,4201.48,0.021975,25.679700
222.100,27.8981,150.0000,65.8125,65.7129,4200.36,0.021958,25.679700
222.200,27.8981,150.0000,65.7500,65.7114,4199.32,0.021941,25.679700
222.300,27.8981,150.0000,65.8125,65.7099,4198.35,0.021926,25.679700
222.400,27.8981,150.0000,65.8750,65.7084,4197.44,0.021912,25.679700
222.500,27.8981,150.0000,65.7500,65.7070,4196.59,0.021899,25.679700
222.600,27.8981,150.0000,65.8125,65.7055,4195.80,0.021886,25.679700
222.700,27.8981,150.0000,65.7500,65.7041,4195.06,0.021875,25.679700
222.800,27.8981,150.0000,65.7500,65.7026,4194.37,0.021864,25.679700
222.900,27.8981,150.0000,65.8125,65.7012,4193.73,0.021854,25.679700
223.000,27.9486,150.0000,65.7500,65.6997,4193.63,0.021852,25.730151
223.100,27.9486,150.0000,65.8125,65.6983,4193.54,0.021851,25.730151
223.200,27.9486,150.0000,65.7500,65.6969,4193.46,0.021850,25.730151
223.300,27.9486,150.0000,65.6875,65.6954,4193.38,0.021848,25.730151
223.400,27.9486,150.0000,65.8750,65.6940,4193.31,0.021847,25.730151
223.500,27.9486,150.0000,65.7500,65.6926,4193.24,0.021846,25.730151
223.600,27.9486,150.0000,65.7500,65.6912,4193.18,0.021845,25.730151
223.700,27.9486,150.0000,65.6875,65.6898,4193.12,0.021844,25.730151
223.800,27.9486,150.0000,65.7500,65.6884,4193.06,0.021843,25.730151
223.900,27.9486,150.0000,65.8125,65.6870,4193.01,0.021843,25.730151
224.000,27.9990,150.0000,65.8125,65.6856,4193.47,0.021850,25.780602
224.100,27.9990,150.0000,65.7500,65.6841,4193.89,0.021856,25.780602
224.200,27.9990,150.0000,65.7500,65.6827,4194.29,0.021863,25.780602
224.300,27.9990,150.0000,65.7500,65.6813,4194.66,0.021868,25.780602
224.400,27.9990,150.0000,65.8125,65.6799,4195.01,0.021874,25.780602
224.500,27.9990,150.0000,65.8125,65.6785,4195.33,0.021879,25.780602
224.600,27.9990,150.0000,65.7500,65.6771,4195.63,0.021884,25.780602
224.700,27.9990,150.0000,65.6875,65.6758,4195.91,0.021888,25.780602
224.800,27.9990,150.0000,65.7500,65.6744,4196.18,0.021892,25.780602
224.900,27.9990,150.0000,65.6875,65.6730,4196.42,0.021896,25.780602
225.000,27.7004,150.0000,65.7500,65.6716,4193.67,0.021853,25.823292
225.100,27.7004,150.0000,65.6875,65.6702,4191.09,0.021813,25.823292
225.200,27.7004,150.0000,65.6250,65.6689,4188.69,0.021775,25.823292
225.300,27.7004,150.0000,65.8125,65.6676,4186.45,0.021740,25.823292
225.400,27.7004,150.0000,65.7500,65.6662,4184.36,0.021708,25.823292
225.500,27.7004,150.0000,65.8125,65.6649,4182.40,0.021677,25.823292
225.600,27.7004,150.0000,65.7500,65.6637,4180.58,0.021649,25.823292
225.700,27.7004,150.0000,65.7500,65.6624,4178.88,0.021623,25.823292
225.800,27.7004,150.0000,65.6875,65.6611,4177.29,0.021598,25.823292
225.900,27.7004,150.0000,65.6875,65.6599,4175.81,0.021575,25.823292
226.000,27.7431,150.0000,65.6875,65.6586,4174.85,0.021560,25.865982
226.100,27.7431,150.0000,65.6875,65.6574,4173.96,0.021546,25.865982
226.200,27.7431,150.0000,65.7500,65.6561,4173.13,0.021533,25.865982
226.300,27.7431,150.0000,65.6875,65.6549,4172.35,0.021521,25.865982
226.400,27.7431,150.0000,65.6875,65.6537,4171.63,0.021510,25.865982
226.500,27.7431,150.0000,65.7500,65.6525,4170.95,0.021500,25.865982
226.600,27.7431,150.0000,65.7500,65.6513,4170.32,0.021490,25.865982
226.700,27.7431,150.0000,65.6875,65.6501,4169.73,0.021481,25.865982
226.800,27.7431,150.0000,65.7500,65.6489,4169.18,0.021472,25.865982
