t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
300.700,27.2134,300.0000,65.8750,66.5009,4085.46,0.020204,25.928442
300.800,27.2134,300.0000,66.0000,66.5878,4085.23,0.020201,25.928442
300.900,27.2134,300.0000,65.8125,66.6746,4085.01,0.020198,25.928442
301.000,27.1488,300.0000,65.8750,66.7611,4084.16,0.020185,25.955577
301.100,27.1488,300.0000,65.8125,66.8475,4083.37,0.020174,25.955577
301.200,27.1488,300.0000,65.8125,66.9337,4082.64,0.020163,25.955577
301.300,27.1488,300.0000,65.8750,67.0197,4081.95,0.020152,25.955577
301.400,27.1488,300.0000,65.8125,67.1056,4081.31,0.020143,25.955577
301.500,27.1488,300.0000,65.8750,67.1912,4080.71,0.020134,25.955577
301.600,27.1488,300.0000,65.8125,67.2767,4080.15,0.020126,25.955577
301.700,27.1488,300.0000,65.8125,67.3620,4079.62,0.020118,25.955577
301.800,27.1488,300.0000,65.9375,67.4470,4079.14,0.020111,25.955577
301.900,27.1488,300.0000,65.8750,67.5320,4078.68,0.020104,25.955577
302.000,27.2698,300.0000,65.8750,67.6167,4079.47,0.020116,25.984799
302.100,27.2698,300.0000,65.7500,67.7012,4080.20,0.020127,25.984799
302.200,27.2698,300.0000,65.8125,67.7855,4080.89,0.020137,25.984799
302.300,27.2698,300.0000,65.8125,67.8696,4081.52,0.020146,25.984799
302.400,27.2698,300.0000,65.8125,67.9536,4082.12,0.020155,25.984799
302.500,27.2698,300.0000,65.9375,68.0373,4082.68,0.020163,25.984799
302.600,27.2698,300.0000,65.9375,68.1209,4083.20,0.020171,25.984799
302.700,27.2698,300.0000,65.9375,68.2042,4083.68,0.020178,25.984799
302.800,27.2698,300.0000,65.8125,68.2874,4084.13,0.020185,25.984799
302.900,27.2698,300.0000,65.8125,68.3704,4084.55,0.020191,25.984799
303.000,27.2051,300.0000,65.8750,68.4532,4084.30,0.020187,26.011934
303.100,27.2051,300.0000,65.7500,68.5358,4084.07,0.020184,26.011934
303.200,27.2051,300.0000,65.9375,68.6182,4083.85,0.020181,26.011934
303.300,27.2051,300.0000,65.8125,68.7005,4083.64,0.020178,26.011934
303.400,27.2051,300.0000,65.8750,68.7825,4083.45,0.020175,26.011934
303.500,27.2051,300.0000,65.8750,68.8644,4083.27,0.020172,26.011934
303.600,27.2051,300.0000,65.9375,68.9461,4083.10,0.020170,26.011934
303.700,27.2051,300.0000,65.8750,69.0277,4082.95,0.020167,26.011934
303.800,27.2051,300.0000,65.9375,69.1090,4082.80,0.020165,26.011934
303.900,27.2051,300.0000,66.0000,69.1902,4082.67,0.020163,26.011934
304.000,27.5139,300.0000,66.0000,69.2712,4085.63,0.020207,26.045331
304.100,27.5139,300.0000,65.9375,69.3519,4088.39,0.020248,26.045331
304.200,27.5139,300.0000,66.0625,69.4325,4090.97,0.020286,26.045331
304.300,27.5139,300.0000,66.1250,69.5128,4093.38,0.020322,26.045331
304.400,27.5139,300.0000,66.1250,69.5929,4095.62,0.020356,26.045331
304.500,27.5139,300.0000,66.1875,69.6729,4097.72,0.020387,26.045331
304.600,27.5139,300.0000,66.0000,69.7526,4099.68,0.020416,26.045331
304.700,27.5139,300.0000,66.2500,69.8322,4101.50,0.020444,26.045331
304.800,27.5139,300.0000,66.2500,69.9115,4103.21,0.020469,26.045331
304.900,27.5139,300.0000,66.3125,69.9907,4104.80,0.020493,26.045331
305.000,28.0166,300.0000,66.3750,70.0696,4111.31,0.020591,26.089164
305.100,28.0166,300.0000,66.4375,70.1482,4117.39,0.020682,26.089164
305.200,28.0166,300.0000,66.4375,70.2267,4123.07,0.020768,26.089164
305.300,28.0166,300.0000,66.5000,70.3049,4128.36,0.020848,26.089164
305.400,28.0166,300.0000,66.5000,70.3829,4133.30,0.020923,26.089164
305.500,28.0166,300.0000,66.6250,70.4606,4137.91,0.020993,26.089164
305.600,28.0166,300.0000,66.5625,70.5382,4142.22,0.021058,26.089164
305.700,28.0166,300.0000,66.6250,70.6155,4146.24,0.021120,26.089164
305.800,28.0166,300.0000,66.7500,70.6926,4149.99,0.021177,26.089164
305.900,28.0166,300.0000,66.8125,70.7695,4153.49,0.021231,26.089164
306.000,28.8114,300.0000,66.8125,70.8461,4164.70,0.021403,26.149696
306.100,28.8114,300.0000,66.8750,70.9224,4175.17,0.021565,26.149696
306.200,28.8114,300.0000,67.0000,70.9985,4184.94,0.021717,26.149696
306.300,28.8114,300.0000,66.9375,71.0743,4194.06,0.021859,26.149696
306.400,28.8114,300.0000,67.1250,71.1498,4202.57,0.021992,26.149696
306.500,28.8114,300.0000,67.1875,71.2251,4210.51,0.022117,26.149696
306.600,28.8114,300.0000,67.1250,71.3002,4217.92,0.022234,26.149696
306.700,28.8114,300.0000,67.2500,71.3750,4224.84,0.022344,26.149696
306.800,28.8114,300.0000,67.3125,71.4495,4231.30,0.022446,26.149696
306.900,28.8114,300.0000,67.4375,71.5239,4237.33,0.022543,26.149696
307.000,29.8106,300.0000,67.4375,71.5979,4252.95,0.022793,26.231100
307.100,29.8106,300.0000,67.5625,71.6716,4267.52,0.023028,26.231100
307.200,29.8106,300.0000,67.5625,71.7450,4281.13,0.023249,26.231100
307.300,29.8106,300.0000,67.6875,71.8180,4293.82,0.023456,26.231100
307.400,29.8106,300.0000,67.6875,71.8908,4305.68,0.023651,26.231100
307.500,29.8106,300.0000,67.6875,71.9634,4316.74,0.023834,26.231100
307.600,29.8106,300.0000,67.9375,72.0356,4327.06,0.024005,26.231100
307.700,29.8106,300.0000,67.8750,72.1076,4336.70,0.024166,26.231100
307.800,29.8106,300.0000,68.0000,72.1793,4345.69,0.024317,26.231100
307.900,29.8106,300.0000,68.0000,72.2508,4354.08,0.024458,26.231100
308.000,30.7369,300.0000,68.0625,72.3220,4371.18,0.024747,26.331291
308.100,30.7369,300.0000,68.1875,72.3928,4387.14,0.025019,26.331291
308.200,30.7369,300.0000,68.2500,72.4633,4402.03,0.025275,26.331291
308.300,30.7369,300.0000,68.3750,72.5335,4415.93,0.025515,26.331291
308.400,30.7369,300.0000,68.3125,72.6035,4428.90,0.025740,26.331291
308.500,30.7369,300.0000,68.3750,72.6731,4441.01,0.025952,26.331291
308.600,30.7369,300.0000,68.5000,72.7425,4452.31,0.026151,26.331291
308.700,30.7369,300.0000,68.5625,72.8116,4462.86,0.026337,26.331291
308.800,30.7369,300.0000,68.7500,72.8804,4472.70,0.026512,26.331291
308.900,30.7369,300.0000,68.8125,72.9490,4481.89,0.026675,26.331291
309.000,32.0574,300.0000,68.8125,73.0172,4503.67,0.027066,26.458616
309.100,32.0574,300.0000,68.8125,73.0851,4524.00,0.027434,26.458616
309.200,32.0574,300.0000,68.8750,73.1526,4542.98,0.027781,26.458616
309.300,32.0574,300.0000,69.0000,73.2198,4560.68,0.028107,26.458616
309.400,32.0574,300.0000,69.0625,73.2866,4577.21,0.028414,26.458616
309.500,32.0574,300.0000,69.1250,73.3532,4592.64,0.028702,26.458616
309.600,32.0574,300.0000,69.3125,73.4194,4607.04,0.028973,26.458616
309.700,32.0574,300.0000,69.2500,73.4854,4620.47,0.029227,26.458616
309.800,32.0574,300.0000,69.4375,73.5510,4633.02,0.029466,26.458616
309.900,32.0574,300.0000,69.4375,73.6165,4644.72,0.029690,26.458616
310.000,33.1234,300.0000,69.5000,73.6815,4666.31,0.030106,26.606814
310.100,33.1234,300.0000,69.5625,73.7462,4686.45,0.030497,26.606814
310.200,33.1234,300.0000,69.6250,73.8106,4705.26,0.030866,26.606814
310.300,33.1234,300.0000,69.8125,73.8746,4722.81,0.031212,26.606814
310.400,33.1234,300.0000,69.8125,73.9383,4739.19,0.031538,26.606814
310.500,33.1234,300.0000,69.8750,74.0017,4754.48,0.031844,26.606814
310.600,33.1234,300.0000,69.9375,74.0649,4768.75,0.032132,26.606814
310.700,33.1234,300.0000,70.0000,74.1277,4782.06,0.032402,26.606814
310.800,33.1234,300.0000,70.1250,74.1903,4794.49,0.032655,26.606814
310.900,33.1234,300.0000,70.1875,74.2527,4806.09,0.032893,26.606814
311.000,34.3980,300.0000,70.2500,74.3146,4829.67,0.033379,26.780060
311.100,34.3980,300.0000,70.2500,74.3762,4851.67,0.033838,26.780060
311.200,34.3980,300.0000,70.3750,74.4375,4872.21,0.034269,26.780060
311.300,34.3980,300.0000,70.4375,74.4984,4891.37,0.034675,26.780060
311.400,34.3980,300.0000,70.5625,74.5590,4909.26,0.035057,26.780060
311.500,34.3980,300.0000,70.6875,74.6192,4925.96,0.035416,26.780060
311.600,34.3980,300.0000,70.6875,74.6792,4941.54,0.035753,26.780060
311.700,34.3980,300.0000,70.8125,74.7390,4956.08,0.036070,26.780060
311.800,34.3980,300.0000,70.7500,74.7984,4969.66,0.036367,26.780060
311.900,34.3980,300.0000,70.9375,74.8576,4982.33,0.036646,26.780060
312.000,35.6977,300.0000,70.9375,74.9164,5007.15,0.037196,26.978354
312.100,35.6977,300.0000,70.9375,74.9748,5030.32,0.037715,26.978354
312.200,35.6977,300.0000,71.0625,75.0329,5051.94,0.038203,26.978354
312.300,35.6977,300.0000,71.1875,75.0906,5072.12,0.038663,26.978354
312.400,35.6977,300.0000,71.1875,75.1480,5090.96,0.039095,26.978354
312.500,35.6977,300.0000,71.2500,75.2052,5108.54,0.039502,26.978354
312.600,35.6977,300.0000,71.2500,75.2620,5124.95,0.039884,26.978354
312.700,35.6977,300.0000,71.4375,75.3185,5140.26,0.040242,26.978354
312.800,35.6977,300.0000,71.5000,75.3748,5154.55,0.040579,26.978354
312.900,35.6977,300.0000,71.5625,75.4308,5167.89,0.040895,26.978354
313.000,36.8347,300.0000,71.6250,75.4865,5191.71,0.041463,27.197520
313.100,36.8347,300.0000,71.8125,75.5418,5213.95,0.041998,27.197520
313.200,36.8347,300.0000,71.8125,75.5967,5234.70,0.042501,27.197520
313.300,36.8347,300.0000,71.9375,75.6514,5254.06,0.042975,27.197520
313.400,36.8347,300.0000,71.8750,75.7057,5272.14,0.043420,27.197520
313.500,36.8347,300.0000,71.8750,75.7598,5289.01,0.043838,27.197520
313.600,36.8347,300.0000,72.1250,75.8136,5304.76,0.044231,27.197520
313.700,36.8347,300.0000,72.0625,75.8671,5319.45,0.044599,27.197520
313.800,36.8347,300.0000,72.1875,75.9203,5333.17,0.044945,27.197520
313.900,36.8347,300.0000,72.2500,75.9733,5345.97,0.045270,27.197520
314.000,38.0864,300.0000,72.3125,76.0260,5370.44,0.045894,27.439647
314.100,38.0864,300.0000,72.5000,76.0783,5393.28,0.046482,27.439647
314.200,38.0864,300.0000,72.3750,76.1302,5414.59,0.047035,27.439647
314.300,38.0864,300.0000,72.6250,76.1819,5434.48,0.047555,27.439647
314.400,38.0864,300.0000,72.5625,76.2332,5453.05,0.048044,27.439647
314.500,38.0864,300.0000,72.6875,76.2843,5470.37,0.048504,27.439647
314.600,38.0864,300.0000,72.8125,76.3351,5486.55,0.048935,27.439647
314.700,38.0864,300.0000,72.8750,76.3856,5501.64,0.049340,27.439647
314.800,38.0864,300.0000,72.8750,76.4359,5515.73,0.049720,27.439647
314.900,38.0864,300.0000,72.9375,76.4859,5528.88,0.050077,27.439647
315.000,39.3611,300.0000,73.0625,76.5356,5553.90,0.050760,27.704734
315.100,39.3611,300.0000,73.1250,76.5849,5577.25,0.051403,27.704734
315.200,39.3611,300.0000,73.1250,76.6339,5599.04,0.052008,27.704734
315.300,39.3611,300.0000,73.3125,76.6826,5619.39,0.052577,27.704734
315.400,39.3611,300.0000,73.3125,76.7310,5638.37,0.053111,27.704734
315.500,39.3611,300.0000,73.3125,76.7791,5656.09,0.053614,27.704734
315.600,39.3611,300.0000,73.4375,76.8269,5672.63,0.054085,27.704734
315.700,39.3611,300.0000,73.5000,76.8745,5688.07,0.054528,27.704734
315.800,39.3611,300.0000,73.6250,76.9218,5702.47,0.054943,27.704734
315.900,39.3611,300.0000,73.5625,76.9689,5715.92,0.055333,27.704734
316.000,40.5649,300.0000,73.6875,77.0156,5740.51,0.056050,27.990694
316.100,40.5649,300.0000,73.7500,77.0620,5763.46,0.056725,27.990694
316.200,40.5649,300.0000,73.7500,77.1081,5784.88,0.057360,27.990694
316.300,40.5649,300.0000,73.7500,77.1539,5804.87,0.057957,27.990694
316.400,40.5649,300.0000,73.8750,77.1994,5823.53,0.058517,27.990694
316.500,40.5649,300.0000,73.9375,77.2447,5840.94,0.059044,27.990694
316.600,40.5649,300.0000,74.0000,77.2896,5857.19,0.059538,27.990694
316.700,40.5649,300.0000,74.0625,77.3344,5872.36,0.060002,27.990694
316.800,40.5649,300.0000,74.0625,77.3788,5886.52,0.060437,27.990694
316.900,40.5649,300.0000,74.2500,77.4231,5899.74,0.060845,27.990694
317.000,41.8835,300.0000,74.2500,77.4670,5925.25,0.061638,28.299615
317.100,41.8835,300.0000,74.3750,77.5106,5949.07,0.062384,28.299615
317.200,41.8835,300.0000,74.3750,77.5538,5971.30,0.063086,28.299615
317.300,41.8835,300.0000,74.5000,77.5968,5992.05,0.063746,28.299615
317.400,41.8835,300.0000,74.6250,77.6394,6011.41,0.064366,28.299615
317.500,41.8835,300.0000,74.5625,77.6818,6029.49,0.064948,28.299615
317.600,41.8835,300.0000,74.6250,77.7240,6046.36,0.065495,28.299615
317.700,41.8835,300.0000,74.6875,77.7659,6062.10,0.066008,28.299615
317.800,41.8835,300.0000,74.8125,77.8075,6076.80,0.066489,28.299615
317.900,41.8835,300.0000,74.8125,77.8490,6090.51,0.066940,28.299615
318.000,43.0372,300.0000,74.8125,77.8901,6114.85,0.067746,28.627321
318.100,43.0372,300.0000,74.9375,77.9308,6137.56,0.068504,28.627321
318.200,43.0372,300.0000,75.0625,77.9713,6158.77,0.069216,28.627321
318.300,43.0372,300.0000,75.0625,78.0115,6178.55,0.069885,28.627321
318.400,43.0372,300.0000,75.1250,78.0515,6197.02,0.070514,28.627321
318.500,43.0372,300.0000,75.1875,78.0911,6214.26,0.071104,28.627321
318.600,43.0372,300.0000,75.1250,78.1306,6230.35,0.071658,28.627321
318.700,43.0372,300.0000,75.2500,78.1698,6245.36,0.072177,28.627321
318.800,43.0372,300.0000,75.3750,78.2087,6259.38,0.072664,28.627321
318.900,43.0372,300.0000,75.3125,78.2475,6272.46,0.073121,28.627321
319.000,44.1159,300.0000,75.4375,78.2859,6295.45,0.073928,28.971725
319.100,44.1159,300.0000,75.5000,78.3241,6316.91,0.074686,28.971725
319.200,44.1159,300.0000,75.5625,78.3620,6336.95,0.075399,28.971725
319.300,44.1159,300.0000,75.5625,78.3996,6355.64,0.076068,28.971725
319.400,44.1159,300.0000,75.6250,78.4369,6373.09,0.076697,28.971725
319.500,44.1159,300.0000,75.7500,78.4740,6389.38,0.077286,28.971725
319.600,44.1159,300.0000,75.6875,78.5109,6404.58,0.077839,28.971725
319.700,44.1159,300.0000,75.7500,78.5476,6418.76,0.078357,28.971725
319.800,44.1159,300.0000,75.8750,78.5841,6432.01,0.078843,28.971725
319.900,44.1159,300.0000,75.8750,78.6203,6444.36,0.079299,28.971725
320.000,45.3051,300.0000,75.9375,78.6563,6467.79,0.080167,29.334916
320.100,45.3051,300.0000,76.0625,78.6919,6489.66,0.080983,29.334916
320.200,45.3051,300.0000,75.9375,78.7273,6510.06,0.081749,29.334916
320.300,45.3051,300.0000,76.0625,78.7624,6529.11,0.082469,29.334916
320.400,45.3051,300.0000,76.1875,78.7973,6546.89,0.083144,29.334916
320.500,45.3051,300.0000,76.1875,78.8319,6563.48,0.083778,29.334916
320.600,45.3051,300.0000,76.1875,78.8663,6578.97,0.084372,29.334916
320.700,45.3051,300.0000,76.3125,78.9005,6593.42,0.084929,29.334916
320.800,45.3051,300.0000,76.3750,78.9345,6606.91,0.085452,29.334916
320.900,45.3051,300.0000,76.4375,78.9683,6619.50,0.085941,29.334916
321.000,46.5131,300.0000,76.5000,79.0017,6643.33,0.086873,29.716892
321.100,46.5131,300.0000,76.5625,79.0349,6665.57,0.087748,29.716892
321.200,46.5131,300.0000,76.5000,79.0679,6686.33,0.088571,29.716892
321.300,46.5131,300.0000,76.6250,79.1005,6705.71,0.089343,29.716892
321.400,46.5131,300.0000,76.6875,79.1329,6723.79,0.090068,29.716892
321.500,46.5131,300.0000,76.7500,79.1651,6740.67,0.090748,29.716892
321.600,46.5131,300.0000,76.6875,79.1971,6756.42,0.091385,29.716892
321.700,46.5131,300.0000,76.7500,79.2288,6771.13,0.091983,29.716892
321.800,46.5131,300.0000,76.8125,79.2604,6784.85,0.092544,29.716892
321.900,46.5131,300.0000,76.8125,79.2917,6797.66,0.093069,29.716892
322.000,47.4583,300.0000,76.8125,79.3228,6819.06,0.093951,30.111391
322.100,47.4583,300.0000,77.0000,79.3536,6839.04,0.094779,30.111391
322.200,47.4583,300.0000,76.9375,79.3842,6857.69,0.095556,30.111391
322.300,47.4583,300.0000,77.0625,79.4145,6875.09,0.096286,30.111391
322.400,47.4583,300.0000,77.0625,79.4446,6891.34,0.096970,30.111391
322.500,47.4583,300.0000,77.1875,79.4745,6906.50,0.097611,30.111391
322.600,47.4583,300.0000,77.1250,79.5042,6920.65,0.098212,30.111391
322.700,47.4583,300.0000,77.2500,79.5337,6933.86,0.098776,30.111391
322.800,47.4583,300.0000,77.3125,79.5630,6946.18,0.099304,30.111391
322.900,47.4583,300.0000,77.3750,79.5922,6957.69,0.099798,30.111391
323.000,48.6977,300.0000,77.5000,79.6210,6980.82,0.100796,30.524677
323.100,48.6977,300.0000,77.4375,79.6496,7002.41,0.101734,30.524677
323.200,48.6977,300.0000,77.4375,79.6780,7022.56,0.102615,30.524677
323.300,48.6977,300.0000,77.5000,79.7061,7041.36,0.103442,30.524677
323.400,48.6977,300.0000,77.5000,79.7339,7058.91,0.104217,30.524677
323.500,48.6977,300.0000,77.6250,79.7616,7075.30,0.104945,30.524677
323.600,48.6977,300.0000,77.6875,79.7890,7090.59,0.105626,30.524677
323.700,48.6977,300.0000,77.6250,79.8163,7104.86,0.106266,30.524677
323.800,48.6977,300.0000,77.6875,79.8433,7118.18,0.106864,30.524677
323.900,48.6977,300.0000,77.8125,79.8702,7130.61,0.107425,30.524677
324.000,49.7680,300.0000,77.8125,79.8968,7152.92,0.108436,30.952573
324.100,49.7680,300.0000,77.9375,79.9232,7173.73,0.109386,30.952573
324.200,49.7680,300.0000,77.9375,79.9493,7193.17,0.110277,30.952573
324.300,49.7680,300.0000,77.9375,79.9752,7211.30,0.111114,30.952573
324.400,49.7680,300.0000,78.0000,80.0008,7228.23,0.111898,30.952573
324.500,49.7680,300.0000,77.9375,80.0263,7244.03,0.112633,30.952573
324.600,49.7680,300.0000,78.0000,80.0515,7258.77,0.113322,30.952573
324.700,49.7680,300.0000,78.0000,80.0766,7272.53,0.113968,30.952573
324.800,49.7680,300.0000,78.1250,80.1015,7285.38,0.114573,30.952573
324.900,49.7680,300.0000,78.1250,80.1262,7297.37,0.115140,30.952573
325.000,50.6653,300.0000,78.2500,80.1507,7317.53,0.116097,31.390906
325.100,50.6653,300.0000,78.2500,80.1750,7336.35,0.116995,31.390906
325.200,50.6653,300.0000,78.2500,80.1990,7353.91,0.117837,31.390906
325.300,50.6653,300.0000,78.3125,80.2228,7370.30,0.118627,31.390906
325.400,50.6653,300.0000,78.3125,80.2464,7385.60,0.119367,31.390906
325.500,50.6653,300.0000,78.3750,80.2699,7399.88,0.120061,31.390906
325.600,50.6653,300.0000,78.3750,80.2931,7413.21,0.120710,31.390906
325.700,50.6653,300.0000,78.4375,80.3162,7425.65,0.121319,31.390906
325.800,50.6653,300.0000,78.4375,80.3392,7437.26,0.121889,31.390906
325.900,50.6653,300.0000,78.5625,80.3619,7448.09,0.122423,31.390906
326.000,51.7607,300.0000,78.5625,80.3845,7469.16,0.123464,31.843850
326.100,51.7607,300.0000,78.5625,80.4068,7488.82,0.124442,31.843850
326.200,51.7607,300.0000,78.6875,80.4288,7507.18,0.125359,31.843850
326.300,51.7607,300.0000,78.6250,80.4507,7524.30,0.126219,31.843850
326.400,51.7607,300.0000,78.7500,80.4724,7540.29,0.127025,31.843850
326.500,51.7607,300.0000,78.6875,80.4938,7555.21,0.127781,31.843850
326.600,51.7607,300.0000,78.8125,80.5151,7569.14,0.128489,31.843850
326.700,51.7607,300.0000,78.8125,80.5363,7582.14,0.129152,31.843850
326.800,51.7607,300.0000,78.8750,80.5572,7594.27,0.129773,31.843850
326.900,51.7607,300.0000,78.8750,80.5780,7605.59,0.130354,31.843850
327.000,52.6830,300.0000,78.9375,80.5986,7625.38,0.131374,32.307231
327.100,52.6830,300.0000,79.0625,80.6190,7643.85,0.132331,32.307231
327.200,52.6830,300.0000,79.0625,80.6392,7661.09,0.133229,32.307231
327.300,52.6830,300.0000,79.0625,80.6591,7677.18,0.134070,32.307231
327.400,52.6830,300.0000,79.0625,80.6789,7692.20,0.134858,32.307231
327.500,52.6830,300.0000,79.0625,80.6985,7706.22,0.135597,32.307231
327.600,52.6830,300.0000,79.0625,80.7179,7719.30,0.136289,32.307231
327.700,52.6830,300.0000,79.1250,80.7372,7731.51,0.136936,32.307231
327.800,52.6830,300.0000,79.1250,80.7564,7742.91,0.137543,32.307231
327.900,52.6830,300.0000,79.2500,80.7753,7753.54,0.138110,32.307231
328.000,53.7096,300.0000,79.3750,80.7941,7773.74,0.139192,32.783135
328.100,53.7096,300.0000,79.2500,80.8126,7792.58,0.140207,32.783135
328.200,53.7096,300.0000,79.2500,80.8310,7810.17,0.141159,32.783135
328.300,53.7096,300.0000,79.3125,80.8491,7826.59,0.142051,32.783135
328.400,53.7096,300.0000,79.3750,80.8671,7841.91,0.142887,32.783135
328.500,53.7096,300.0000,79.3750,80.8849,7856.22,0.143670,32.783135
328.600,53.7096,300.0000,79.5000,80.9025,7869.56,0.144404,32.783135
328.700,53.7096,300.0000,79.5000,80.9200,7882.02,0.145091,32.783135
328.800,53.7096,300.0000,79.5000,80.9373,7893.65,0.145734,32.783135
328.900,53.7096,300.0000,79.5625,80.9545,7904.50,0.146336,32.783135
329.000,54.6549,300.0000,79.5625,80.9714,7924.08,0.147426,33.269476
329.100,54.6549,300.0000,79.6250,80.9882,7942.36,0.148448,33.269476
329.200,54.6549,300.0000,79.6250,81.0047,7959.42,0.149407,33.269476
329.300,54.6549,300.0000,79.5625,81.0211,7975.34,0.150305,33.269476
329.400,54.6549,300.0000,79.6875,81.0373,7990.20,0.151147,33.269476
329.500,54.6549,300.0000,79.6875,81.0533,8004.07,0.151935,33.269476
329.600,54.6549,300.0000,79.8125,81.0692,8017.01,0.152674,33.269476
329.700,54.6549,300.0000,79.8125,81.0850,8029.09,0.153365,33.269476
329.800,54.6549,300.0000,79.8125,81.1005,8040.37,0.154012,33.269476
329.900,54.6549,300.0000,79.7500,81.1160,8050.89,0.154617,33.269476
330.000,55.4228,300.0000,79.8125,81.1313,8068.39,0.155628,33.762079
330.100,55.4228,300.0000,79.8125,81.1464,8084.73,0.156575,33.762079
330.200,55.4228,300.0000,79.8750,81.1613,8099.98,0.157463,33.762079
330.300,55.4228,300.0000,79.9375,81.1760,8114.21,0.158294,33.762079
330.400,55.4228,300.0000,79.8750,81.1906,8127.49,0.159072,33.762079
330.500,55.4228,300.0000,79.8750,81.2050,8139.88,0.159801,33.762079
330.600,55.4228,300.0000,79.9375,81.2193,8151.45,0.160484,33.762079
330.700,55.4228,300.0000,80.0625,81.2335,8162.25,0.161122,33.762079
330.800,55.4228,300.0000,80.0625,81.2475,8172.33,0.161720,33.762079
330.900,55.4228,300.0000,80.0625,81.2614,8181.73,0.162279,33.762079
331.000,56.3848,300.0000,80.0000,81.2752,8200.13,0.163376,34.265118
331.100,56.3848,300.0000,80.0625,81.2887,8217.30,0.164405,34.265118
