t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
205.200,24.7966,150.0000,67.8125,67.6048,3707.77,0.015103,20.666358
205.300,24.7966,150.0000,67.8125,67.6017,3708.55,0.015113,20.666358
205.400,24.7966,150.0000,67.8750,67.5986,3709.28,0.015121,20.666358
205.500,24.7966,150.0000,67.7500,67.5955,3709.96,0.015130,20.666358
205.600,24.7966,150.0000,67.7500,67.5925,3710.59,0.015138,20.666358
205.700,24.7966,150.0000,67.8125,67.5894,3711.19,0.015145,20.666358
205.800,24.7966,150.0000,67.8125,67.5864,3711.74,0.015152,20.666358
205.900,24.7966,150.0000,67.8750,67.5833,3712.26,0.015158,20.666358
206.000,24.9844,150.0000,67.8750,67.5802,3714.62,0.015187,20.762374
206.100,24.9844,150.0000,67.8125,67.5772,3716.82,0.015214,20.762374
206.200,24.9844,150.0000,67.6250,67.5741,3718.88,0.015239,20.762374
206.300,24.9844,150.0000,67.6875,67.5710,3720.79,0.015263,20.762374
206.400,24.9844,150.0000,67.8125,67.5679,3722.59,0.015285,20.762374
206.500,24.9844,150.0000,67.6875,67.5649,3724.26,0.015305,20.762374
206.600,24.9844,150.0000,67.8750,67.5618,3725.82,0.015325,20.762374
206.700,24.9844,150.0000,67.7500,67.5587,3727.27,0.015343,20.762374
206.800,24.9844,150.0000,67.6875,67.5556,3728.63,0.015359,20.762374
206.900,24.9844,150.0000,67.8125,67.5525,3729.90,0.015375,20.762374
207.000,24.9865,150.0000,67.8125,67.5494,3731.11,0.015390,20.856303
207.100,24.9865,150.0000,67.7500,67.5464,3732.23,0.015404,20.856303
207.200,24.9865,150.0000,67.7500,67.5433,3733.28,0.015417,20.856303
207.300,24.9865,150.0000,67.7500,67.5402,3734.26,0.015429,20.856303
207.400,24.9865,150.0000,67.7500,67.5371,3735.17,0.015440,20.856303
207.500,24.9865,150.0000,67.6875,67.5341,3736.03,0.015451,20.856303
207.600,24.9865,150.0000,67.7500,67.5310,3736.83,0.015461,20.856303
207.700,24.9865,150.0000,67.6875,67.5279,3737.57,0.015470,20.856303
207.800,24.9865,150.0000,67.6250,67.5248,3738.26,0.015479,20.856303
207.900,24.9865,150.0000,67.6875,67.5218,3738.91,0.015487,20.856303
208.000,24.8927,150.0000,67.7500,67.5187,3738.58,0.015483,20.946057
208.100,24.8927,150.0000,67.6875,67.5157,3738.27,0.015479,20.946057
208.200,24.8927,150.0000,67.7500,67.5126,3737.98,0.015475,20.946057
208.300,24.8927,150.0000,67.6250,67.5096,3737.70,0.015472,20.946057
208.400,24.8927,150.0000,67.6250,67.5066,3737.45,0.015469,20.946057
208.500,24.8927,150.0000,67.7500,67.5036,3737.21,0.015466,20.946057
208.600,24.8927,150.0000,67.6875,67.5006,3736.99,0.015463,20.946057
208.700,24.8927,150.0000,67.6250,67.4976,3736.79,0.015460,20.946057
208.800,24.8927,150.0000,67.6250,67.4946,3736.60,0.015458,20.946057
208.900,24.8927,150.0000,67.6875,67.4916,3736.42,0.015456,20.946057
209.000,24.9825,150.0000,67.7500,67.4886,3737.15,0.015465,21.035810
209.100,24.9825,150.0000,67.6875,67.4856,3737.83,0.015473,21.035810
209.200,24.9825,150.0000,67.6875,67.4827,3738.46,0.015481,21.035810
209.300,24.9825,150.0000,67.6875,67.4797,3739.06,0.015489,21.035810
209.400,24.9825,150.0000,67.6250,67.4767,3739.61,0.015496,21.035810
209.500,24.9825,150.0000,67.6875,67.4738,3740.13,0.015502,21.035810
209.600,24.9825,150.0000,67.6250,67.4708,3740.61,0.015508,21.035810
209.700,24.9825,150.0000,67.5625,67.4678,3741.06,0.015514,21.035810
209.800,24.9825,150.0000,67.6250,67.4649,3741.48,0.015519,21.035810
209.900,24.9825,150.0000,67.6250,67.4620,3741.88,0.015524,21.035810
210.000,24.9784,150.0000,67.6875,67.4590,3742.20,0.015528,21.123477
210.100,24.9784,150.0000,67.6250,67.4561,3742.50,0.015531,21.123477
210.200,24.9784,150.0000,67.6250,67.4531,3742.79,0.015535,21.123477
210.300,24.9784,150.0000,67.6250,67.4502,3743.05,0.015538,21.123477
210.400,24.9784,150.0000,67.6250,67.4473,3743.30,0.015541,21.123477
210.500,24.9784,150.0000,67.6250,67.4444,3743.53,0.015544,21.123477
210.600,24.9784,150.0000,67.5625,67.4415,3743.74,0.015547,21.123477
210.700,24.9784,150.0000,67.6250,67.4386,3743.94,0.015549,21.123477
210.800,24.9784,150.0000,67.6250,67.4357,3744.13,0.015552,21.123477
210.900,24.9784,150.0000,67.5000,67.4328,3744.31,0.015554,21.123477
211.000,24.8783,150.0000,67.5625,67.4299,3743.47,0.015544,21.206969
211.100,24.8783,150.0000,67.6875,67.4270,3742.69,0.015534,21.206969
211.200,24.8783,150.0000,67.6250,67.4241,3741.96,0.015525,21.206969
211.300,24.8783,150.0000,67.6250,67.4213,3741.28,0.015516,21.206969
211.400,24.8783,150.0000,67.6875,67.4184,3740.64,0.015508,21.206969
211.500,24.8783,150.0000,67.6250,67.4156,3740.05,0.015501,21.206969
211.600,24.8783,150.0000,67.5625,67.4128,3739.49,0.015494,21.206969
211.700,24.8783,150.0000,67.5625,67.4100,3738.98,0.015488,21.206969
211.800,24.8783,150.0000,67.6250,67.4072,3738.49,0.015482,21.206969
211.900,24.8783,150.0000,67.6250,67.4044,3738.04,0.015476,21.206969
212.000,25.1495,150.0000,67.5625,67.4016,3740.34,0.015505,21.294636
212.100,25.1495,150.0000,67.5625,67.3988,3742.48,0.015531,21.294636
212.200,25.1495,150.0000,67.5000,67.3959,3744.47,0.015556,21.294636
212.300,25.1495,150.0000,67.5000,67.3931,3746.34,0.015579,21.294636
212.400,25.1495,150.0000,67.5625,67.3903,3748.08,0.015601,21.294636
212.500,25.1495,150.0000,67.6250,67.3875,3749.70,0.015621,21.294636
212.600,25.1495,150.0000,67.5625,67.3847,3751.21,0.015640,21.294636
212.700,25.1495,150.0000,67.5000,67.3818,3752.63,0.015658,21.294636
212.800,25.1495,150.0000,67.5625,67.3790,3753.95,0.015674,21.294636
212.900,25.1495,150.0000,67.5625,67.3762,3755.18,0.015690,21.294636
213.000,25.1433,150.0000,67.5625,67.3734,3756.27,0.015703,21.380215
213.100,25.1433,150.0000,67.5000,67.3705,3757.28,0.015716,21.380215
213.200,25.1433,150.0000,67.5000,67.3677,3758.23,0.015728,21.380215
213.300,25.1433,150.0000,67.5000,67.3649,3759.12,0.015739,21.380215
213.400,25.1433,150.0000,67.5625,67.3621,3759.94,0.015750,21.380215
213.500,25.1433,150.0000,67.6250,67.3592,3760.71,0.015759,21.380215
213.600,25.1433,150.0000,67.6250,67.3564,3761.43,0.015768,21.380215
213.700,25.1433,150.0000,67.5000,67.3536,3762.10,0.015777,21.380215
213.800,25.1433,150.0000,67.5625,67.3508,3762.73,0.015785,21.380215
213.900,25.1433,150.0000,67.5625,67.3480,3763.31,0.015792,21.380215
214.000,25.2289,150.0000,67.5000,67.3452,3764.71,0.015810,21.465794
214.100,25.2289,150.0000,67.5000,67.3424,3766.02,0.015826,21.465794
214.200,25.2289,150.0000,67.5000,67.3396,3767.24,0.015842,21.465794
214.300,25.2289,150.0000,67.4375,67.3367,3768.38,0.015856,21.465794
214.400,25.2289,150.0000,67.5000,67.3339,3769.44,0.015869,21.465794
214.500,25.2289,150.0000,67.4375,67.3311,3770.44,0.015882,21.465794
214.600,25.2289,150.0000,67.5000,67.3283,3771.36,0.015894,21.465794
214.700,25.2289,150.0000,67.5000,67.3255,3772.23,0.015905,21.465794
214.800,25.2289,150.0000,67.5000,67.3227,3773.04,0.015915,21.465794
214.900,25.2289,150.0000,67.5625,67.3199,3773.79,0.015924,21.465794
215.000,25.3145,150.0000,67.5000,67.3171,3775.35,0.015944,21.551374
215.100,25.3145,150.0000,67.5625,67.3143,3776.80,0.015962,21.551374
215.200,25.3145,150.0000,67.4375,67.3115,3778.16,0.015980,21.551374
215.300,25.3145,150.0000,67.5625,67.3087,3779.43,0.015996,21.551374
215.400,25.3145,150.0000,67.5000,67.3059,3780.61,0.016011,21.551374
215.500,25.3145,150.0000,67.5000,67.3031,3781.71,0.016025,21.551374
215.600,25.3145,150.0000,67.5000,67.3003,3782.74,0.016038,21.551374
215.700,25.3145,150.0000,67.4375,67.2974,3783.71,0.016050,21.551374
215.800,25.3145,150.0000,67.4375,67.2946,3784.60,0.016062,21.551374
215.900,25.3145,150.0000,67.5000,67.2918,3785.44,0.016072,21.551374
216.000,25.3062,150.0000,67.3750,67.2890,3786.14,0.016081,21.634866
216.100,25.3062,150.0000,67.5000,67.2862,3786.79,0.016089,21.634866
216.200,25.3062,150.0000,67.4375,67.2834,3787.40,0.016097,21.634866
216.300,25.3062,150.0000,67.3750,67.2807,3787.97,0.016104,21.634866
216.400,25.3062,150.0000,67.5000,67.2779,3788.50,0.016111,21.634866
216.500,25.3062,150.0000,67.4375,67.2751,3789.00,0.016118,21.634866
216.600,25.3062,150.0000,67.3750,67.2723,3789.46,0.016123,21.634866
216.700,25.3062,150.0000,67.4375,67.2695,3789.89,0.016129,21.634866
216.800,25.3062,150.0000,67.4375,67.2667,3790.29,0.016134,21.634866
216.900,25.3062,150.0000,67.4375,67.2640,3790.67,0.016139,21.634866
217.000,25.2958,150.0000,67.3750,67.2612,3790.91,0.016142,21.716270
217.100,25.2958,150.0000,67.3125,67.2585,3791.14,0.016145,21.716270
217.200,25.2958,150.0000,67.5000,67.2557,3791.36,0.016148,21.716270
217.300,25.2958,150.0000,67.4375,67.2529,3791.56,0.016150,21.716270
217.400,25.2958,150.0000,67.3750,67.2502,3791.75,0.016153,21.716270
217.500,25.2958,150.0000,67.5000,67.2475,3791.92,0.016155,21.716270
217.600,25.2958,150.0000,67.3750,67.2447,3792.09,0.016157,21.716270
217.700,25.2958,150.0000,67.4375,67.2420,3792.24,0.016159,21.716270
217.800,25.2958,150.0000,67.5000,67.2393,3792.38,0.016161,21.716270
217.900,25.2958,150.0000,67.4375,67.2366,3792.51,0.016162,21.716270
218.000,25.3772,150.0000,67.3125,67.2338,3793.45,0.016174,21.797675
218.100,25.3772,150.0000,67.4375,67.2311,3794.33,0.016186,21.797675
218.200,25.3772,150.0000,67.3750,67.2284,3795.14,0.016196,21.797675
218.300,25.3772,150.0000,67.3750,67.2257,3795.91,0.016206,21.797675
218.400,25.3772,150.0000,67.3750,67.2230,3796.62,0.016215,21.797675
218.500,25.3772,150.0000,67.4375,67.2203,3797.28,0.016223,21.797675
218.600,25.3772,150.0000,67.3750,67.2176,3797.90,0.016231,21.797675
218.700,25.3772,150.0000,67.3750,67.2149,3798.48,0.016239,21.797675
218.800,25.3772,150.0000,67.5000,67.2122,3799.02,0.016246,21.797675
218.900,25.3772,150.0000,67.4375,67.2095,3799.52,0.016252,21.797675
219.000,25.4586,150.0000,67.4375,67.2068,3800.81,0.016269,21.879080
219.100,25.4586,150.0000,67.3750,67.2041,3802.01,0.016284,21.879080
219.200,25.4586,150.0000,67.3750,67.2014,3803.13,0.016299,21.879080
219.300,25.4586,150.0000,67.3750,67.1987,3804.17,0.016312,21.879080
219.400,25.4586,150.0000,67.3125,67.1960,3805.15,0.016324,21.879080
219.500,25.4586,150.0000,67.3750,67.1933,3806.05,0.016336,21.879080
219.600,25.4586,150.0000,67.2500,67.1906,3806.90,0.016347,21.879080
219.700,25.4586,150.0000,67.3750,67.1879,3807.70,0.016357,21.879080
219.800,25.4586,150.0000,67.2500,67.1852,3808.44,0.016367,21.879080
219.900,25.4586,150.0000,67.3750,67.1825,3809.13,0.016376,21.879080
220.000,25.4461,150.0000,67.2500,67.1799,3809.65,0.016382,21.958397
220.100,25.4461,150.0000,67.3125,67.1772,3810.13,0.016389,21.958397
220.200,25.4461,150.0000,67.3750,67.1745,3810.58,0.016395,21.958397
220.300,25.4461,150.0000,67.2500,67.1718,3811.01,0.016400,21.958397
220.400,25.4461,150.0000,67.3125,67.1692,3811.40,0.016405,21.958397
220.500,25.4461,150.0000,67.3125,67.1665,3811.77,0.016410,21.958397
220.600,25.4461,150.0000,67.3125,67.1638,3812.11,0.016414,21.958397
220.700,25.4461,150.0000,67.3750,67.1612,3812.43,0.016418,21.958397
220.800,25.4461,150.0000,67.3125,67.1585,3812.73,0.016422,21.958397
220.900,25.4461,150.0000,67.2500,67.1559,3813.01,0.016426,21.958397
221.000,25.3377,150.0000,67.3750,67.1532,3812.19,0.016415,22.033540
221.100,25.3377,150.0000,67.3750,67.1506,3811.42,0.016405,22.033540
221.200,25.3377,150.0000,67.3750,67.1480,3810.70,0.016396,22.033540
221.300,25.3377,150.0000,67.3125,67.1454,3810.03,0.016387,22.033540
221.400,25.3377,150.0000,67.3750,67.1428,3809.41,0.016379,22.033540
221.500,25.3377,150.0000,67.1250,67.1402,3808.82,0.016372,22.033540
221.600,25.3377,150.0000,67.3750,67.1376,3808.28,0.016365,22.033540
221.700,25.3377,150.0000,67.2500,67.1350,3807.77,0.016358,22.033540
221.800,25.3377,150.0000,67.3125,67.1325,3807.30,0.016352,22.033540
221.900,25.3377,150.0000,67.3125,67.1299,3806.85,0.016347,22.033540
222.000,25.5067,150.0000,67.2500,67.1273,3808.13,0.016363,22.110770
222.100,25.5067,150.0000,67.2500,67.1248,3809.32,0.016378,22.110770
222.200,25.5067,150.0000,67.2500,67.1222,3810.44,0.016393,22.110770
222.300,25.5067,150.0000,67.1875,67.1197,3811.47,0.016406,22.110770
222.400,25.5067,150.0000,67.2500,67.1171,3812.44,0.016419,22.110770
222.500,25.5067,150.0000,67.2500,67.1145,3813.35,0.016430,22.110770
222.600,25.5067,150.0000,67.2500,67.1120,3814.19,0.016441,22.110770
222.700,25.5067,150.0000,67.2500,67.1094,3814.98,0.016451,22.110770
222.800,25.5067,150.0000,67.3125,67.1069,3815.71,0.016461,22.110770
222.900,25.5067,150.0000,67.1875,67.1043,3816.40,0.016470,22.110770
223.000,25.3962,150.0000,67.2500,67.1018,3815.94,0.016464,22.183825
223.100,25.3962,150.0000,67.2500,67.0992,3815.50,0.016458,22.183825
223.200,25.3962,150.0000,67.1875,67.0967,3815.10,0.016453,22.183825
223.300,25.3962,150.0000,67.2500,67.0942,3814.72,0.016448,22.183825
223.400,25.3962,150.0000,67.2500,67.0917,3814.37,0.016443,22.183825
223.500,25.3962,150.0000,67.3125,67.0892,3814.04,0.016439,22.183825
223.600,25.3962,150.0000,67.2500,67.0867,3813.73,0.016435,22.183825
223.700,25.3962,150.0000,67.2500,67.0842,3813.45,0.016432,22.183825
223.800,25.3962,150.0000,67.3125,67.0817,3813.18,0.016428,22.183825
223.900,25.3962,150.0000,67.3125,67.0792,3812.93,0.016425,22.183825
224.000,25.6570,150.0000,67.3125,67.0767,3815.30,0.016456,22.261056
224.100,25.6570,150.0000,67.3750,67.0742,3817.52,0.016484,22.261056
224.200,25.6570,150.0000,67.2500,67.0718,3819.59,0.016511,22.261056
224.300,25.6570,150.0000,67.2500,67.0692,3821.52,0.016536,22.261056
224.400,25.6570,150.0000,67.3125,67.0667,3823.32,0.016560,22.261056
224.500,25.6570,150.0000,67.2500,67.0642,3825.00,0.016581,22.261056
224.600,25.6570,150.0000,67.1250,67.0617,3826.57,0.016602,22.261056
224.700,25.6570,150.0000,67.3125,67.0592,3828.04,0.016621,22.261056
224.800,25.6570,150.0000,67.3125,67.0567,3829.41,0.016639,22.261056
224.900,25.6570,150.0000,67.2500,67.0542,3830.68,0.016655,22.261056
225.000,25.6404,150.0000,67.1875,67.0517,3831.71,0.016669,22.336198
225.100,25.6404,150.0000,67.1875,67.0491,3832.66,0.016681,22.336198
225.200,25.6404,150.0000,67.1875,67.0466,3833.56,0.016693,22.336198
225.300,25.6404,150.0000,67.2500,67.0441,3834.39,0.016704,22.336198
225.400,25.6404,150.0000,67.2500,67.0416,3835.17,0.016714,22.336198
225.500,25.6404,150.0000,67.2500,67.0391,3835.89,0.016723,22.336198
225.600,25.6404,150.0000,67.1875,67.0366,3836.57,0.016732,22.336198
225.700,25.6404,150.0000,67.2500,67.0341,3837.20,0.016741,22.336198
225.800,25.6404,150.0000,67.2500,67.0316,3837.79,0.016748,22.336198
225.900,25.6404,150.0000,67.1875,67.0291,3838.35,0.016756,22.336198
226.000,25.6217,150.0000,67.1875,67.0266,3838.67,0.016760,22.409254
226.100,25.6217,150.0000,67.2500,67.0241,3838.98,0.016764,22.409254
226.200,25.6217,150.0000,67.1875,67.0216,3839.26,0.016768,22.409254
226.300,25.6217,150.0000,67.2500,67.0191,3839.53,0.016771,22.409254
226.400,25.6217,150.0000,67.1250,67.0166,3839.78,0.016774,22.409254
226.500,25.6217,150.0000,67.3125,67.0141,3840.01,0.016777,22.409254
226.600,25.6217,150.0000,67.0625,67.0116,3840.22,0.016780,22.409254
226.700,25.6217,150.0000,67.1875,67.0092,3840.42,0.016783,22.409254
226.800,25.6217,150.0000,67.1875,67.0067,3840.61,0.016785,22.409254
226.900,25.6217,150.0000,67.1250,67.0043,3840.79,0.016788,22.409254
227.000,25.6008,150.0000,67.1875,67.0018,3840.74,0.016787,22.480222
227.100,25.6008,150.0000,67.2500,66.9993,3840.70,0.016786,22.480222
227.200,25.6008,150.0000,67.1875,66.9969,3840.66,0.016786,22.480222
227.300,25.6008,150.0000,67.1250,66.9945,3840.63,0.016785,22.480222
227.400,25.6008,150.0000,67.1250,66.9920,3840.60,0.016785,22.480222
227.500,25.6008,150.0000,67.1250,66.9896,3840.56,0.016785,22.480222
227.600,25.6008,150.0000,67.0625,66.9872,3840.53,0.016784,22.480222
227.700,25.6008,150.0000,67.1875,66.9848,3840.51,0.016784,22.480222
227.800,25.6008,150.0000,67.1875,66.9824,3840.48,0.016784,22.480222
227.900,25.6008,150.0000,67.1250,66.9800,3840.46,0.016783,22.480222
228.000,25.6718,150.0000,67.1250,66.9775,3841.15,0.016792,22.551190
228.100,25.6718,150.0000,67.1875,66.9751,3841.79,0.016801,22.551190
228.200,25.6718,150.0000,67.1250,66.9727,3842.39,0.016809,22.551190
228.300,25.6718,150.0000,67.1250,66.9704,3842.95,0.016816,22.551190
228.400,25.6718,150.0000,67.1875,66.9680,3843.47,0.016823,22.551190
228.500,25.6718,150.0000,67.1250,66.9656,3843.95,0.016829,22.551190
228.600,25.6718,150.0000,67.0625,66.9632,3844.41,0.016835,22.551190
228.700,25.6718,150.0000,67.1875,66.9608,3844.83,0.016841,22.551190
228.800,25.6718,150.0000,67.0625,66.9584,3845.23,0.016846,22.551190
228.900,25.6718,150.0000,67.1250,66.9560,3845.60,0.016851,22.551190
229.000,25.7428,150.0000,67.0625,66.9536,3846.65,0.016865,22.622159
229.100,25.7428,150.0000,67.0000,66.9513,3847.64,0.016878,22.622159
229.200,25.7428,150.0000,67.1250,66.9489,3848.56,0.016890,22.622159
229.300,25.7428,150.0000,67.1250,66.9465,3849.41,0.016901,22.622159
229.400,25.7428,150.0000,67.0625,66.9441,3850.21,0.016911,22.622159
229.500,25.7428,150.0000,67.1875,66.9418,3850.96,0.016921,22.622159
229.600,25.7428,150.0000,67.0625,66.9394,3851.66,0.016930,22.622159
229.700,25.7428,150.0000,67.0000,66.9370,3852.31,0.016939,22.622159
229.800,25.7428,150.0000,67.0625,66.9346,3852.91,0.016947,22.622159
229.900,25.7428,150.0000,67.0625,66.9323,3853.48,0.016955,22.622159
230.000,25.7199,150.0000,67.0625,66.9299,3853.78,0.016958,22.691039
230.100,25.7199,150.0000,67.1250,66.9275,3854.06,0.016962,22.691039
230.200,25.7199,150.0000,67.0625,66.9252,3854.32,0.016966,22.691039
230.300,25.7199,150.0000,67.0625,66.9228,3854.57,0.016969,22.691039
230.400,25.7199,150.0000,67.0000,66.9205,3854.79,0.016972,22.691039
230.500,25.7199,150.0000,67.1250,66.9181,3855.01,0.016975,22.691039
230.600,25.7199,150.0000,67.0625,66.9158,3855.20,0.016977,22.691039
230.700,25.7199,150.0000,67.1250,66.9135,3855.39,0.016980,22.691039
230.800,25.7199,150.0000,67.1250,66.9111,3855.56,0.016982,22.691039
230.900,25.7199,150.0000,67.0000,66.9088,3855.72,0.016984,22.691039
231.000,25.6949,150.0000,67.1250,66.9065,3855.62,0.016983,22.757833
231.100,25.6949,150.0000,67.0625,66.9042,3855.53,0.016982,22.757833
231.200,25.6949,150.0000,67.0625,66.9018,3855.44,0.016980,22.757833
231.300,25.6949,150.0000,67.0625,66.8995,3855.36,0.016979,22.757833
231.400,25.6949,150.0000,67.0625,66.8972,3855.29,0.016978,22.757833
231.500,25.6949,150.0000,67.0625,66.8949,3855.22,0.016977,22.757833
231.600,25.6949,150.0000,67.0000,66.8927,3855.15,0.016977,22.757833
231.700,25.6949,150.0000,67.0000,66.8904,3855.09,0.016976,22.757833
231.800,25.6949,150.0000,67.0625,66.8881,3855.03,0.016975,22.757833
231.900,25.6949,150.0000,67.0000,66.8858,3854.98,0.016974,22.757833
232.000,25.7617,150.0000,67.0000,66.8835,3855.60,0.016982,22.824627
232.100,25.7617,150.0000,67.0625,66.8813,3856.18,0.016990,22.824627
232.200,25.7617,150.0000,67.0625,66.8790,3856.71,0.016997,22.824627
232.300,25.7617,150.0000,67.0000,66.8767,3857.22,0.017004,22.824627
232.400,25.7617,150.0000,67.0000,66.8745,3857.69,0.017010,22.824627
232.500,25.7617,150.0000,67.0625,66.8722,3858.12,0.017016,22.824627
232.600,25.7617,150.0000,66.9375,66.8700,3858.53,0.017021,22.824627
232.700,25.7617,150.0000,67.0625,66.8677,3858.91,0.017026,22.824627
232.800,25.7617,150.0000,66.9375,66.8655,3859.27,0.017031,22.824627
232.900,25.7617,150.0000,67.0000,66.8632,3859.60,0.017035,22.824627
233.000,25.8285,150.0000,67.0625,66.8610,3860.58,0.017048,22.891420
233.100,25.8285,150.0000,66.9375,66.8587,3861.49,0.017060,22.891420
233.200,25.8285,150.0000,67.0000,66.8565,3862.34,0.017072,22.891420
233.300,25.8285,150.0000,67.0625,66.8542,3863.14,0.017082,22.891420
233.400,25.8285,150.0000,66.9375,66.8520,3863.88,0.017092,22.891420
233.500,25.8285,150.0000,66.8750,66.8497,3864.57,0.017101,22.891420
233.600,25.8285,150.0000,67.0000,66.8475,3865.22,0.017110,22.891420
233.700,25.8285,150.0000,67.0625,66.8452,3865.82,0.017118,22.891420
233.800,25.8285,150.0000,66.8750,66.8430,3866.39,0.017125,22.891420
233.900,25.8285,150.0000,66.9375,66.8408,3866.91,0.017132,22.891420
234.000,25.8014,150.0000,66.9375,66.8385,3867.13,0.017135,22.956127
234.100,25.8014,150.0000,67.0625,66.8363,3867.34,0.017138,22.956127
234.200,25.8014,150.0000,66.9375,66.8341,3867.53,0.017141,22.956127
234.300,25.8014,150.0000,66.9375,66.8319,3867.71,0.017143,22.956127
234.400,25.8014,150.0000,67.0625,66.8296,3867.87,0.017145,22.956127
234.500,25.8014,150.0000,66.9375,66.8274,3868.03,0.017147,22.956127
234.600,25.8014,150.0000,67.0000,66.8252,3868.17,0.017149,22.956127
234.700,25.8014,150.0000,66.9375,66.8230,3868.31,0.017151,22.956127
234.800,25.8014,150.0000,67.0000,66.8208,3868.44,0.017153,22.956127
234.900,25.8014,150.0000,67.0000,66.8186,3868.56,0.017154,22.956127
235.000,25.9600,150.0000,66.9375,66.8164,3870.25,0.017177,23.022920
235.100,25.9600,150.0000,66.8750,66.8142,3871.83,0.017198,23.022920
235.200,25.9600,150.0000,67.0625,66.8120,3873.31,0.017218,23.022920
235.300,25.9600,150.0000,66.9375,66.8098,3874.69,0.017236,23.022920
235.400,25.9600,150.0000,66.9375,66.8076,3875.98,0.017253,23.022920
235.500,25.9600,150.0000,67.0000,66.8054,3877.18,0.017269,23.022920
235.600,25.9600,150.0000,66.9375,66.8032,3878.30,0.017284,23.022920
